tf	target	mor	likelihood	state
510	ATF5	ID1	0.658659371314316	1	activation
511	ATF5	ALG1	-0.797517678627009	1	inhibition
512	ATF5	CDCP1	0.525275911110094	1	activation
513	ATF5	PAWR	0.261487785080908	1	activation
514	ATF5	RPS18	0.646824457340166	1	activation
515	ATF5	SCNM1	-0.679489982296767	1	inhibition
516	ATF5	SLC3A2	-0.605627252910016	1	inhibition
517	ATF5	SSR1	-0.679489982296767	1	inhibition
518	ATF6B	ADAM15	0.207040649105707	1	activation
519	ATF6B	ALG12	0.852793583806439	1	activation
520	ATF6B	ALOX12	0.371618261659085	1	activation
521	ATF6B	CARD9	-0.504335687046754	1	inhibition
522	ATF6B	CCDC77	0.831257593602229	1	activation
523	ATF6B	CES3	-0.140660166196122	1	inhibition
524	ATF6B	DGKA	-0.0822004530679697	1	inhibition
525	ATF6B	DHRS1	-0.914525630122684	1	inhibition
526	ATF6B	FAM86B1	0.352177427094432	1	activation
527	ATF6B	FN3KRP	-0.491990196829499	1	inhibition
528	ATF6B	FUT2	-0.41800346528846	1	inhibition
529	ATF6B	GLB1	-0.664451287417689	1	inhibition
530	ATF6B	IQCK	-0.889887334785637	1	inhibition
531	ATF6B	LDLRAP1	-0.0583955748634729	1	inhibition
532	ATF6B	LRRC56	-0.94736077247792	1	inhibition
533	ATF6B	MADCAM1	-0.277226047490156	1	inhibition
534	ATF6B	MOGS	-0.0621281811244303	1	inhibition
535	ATF6B	MST1	0.229663979167407	1	activation
536	ATF6B	MTA3	0.347676462081784	1	activation
537	ATF6B	NOTCH2	0.910892542434632	1	activation
538	ATF6B	RARG	0.382104003371703	1	activation
539	ATF6B	SCNM1	0.348798996626279	1	activation
540	ATF6B	SCRN2	0.287928159150337	1	activation
541	ATF6B	SGSH	-0.0803892251316489	1	inhibition
542	ATF6B	SIX5	0.487358220365727	1	activation
543	ATF6B	TBC1D22A	0.537930943098031	1	activation
544	ATF6B	TCTA	-0.393730725532354	1	inhibition
545	ATF6B	TESK2	-0.235989862589784	1	inhibition
546	ATF6B	TMEM179B	-0.428496628806267	1	inhibition
547	ATF6B	TPCN1	0.415487765549567	1	activation
548	ATF6B	TRAFD1	0.951567964072937	1	activation
549	ATF6B	USP20	0.364700637732695	1	activation
550	ATF6B	WDR5B	-0.745806663624222	1	inhibition
551	ATF6B	ZNF707	0.221935912386625	1	activation
552	ATF7	IGF1	0.517680800291318	1	activation
553	ATF7	TEAD1	-0.166816233204635	1	inhibition
554	ATOH1	ACSM1	0.936220134341795	1	activation
555	ATOH1	ADAMTS13	0.377427842406677	1	activation
556	ATOH1	ANG	0.986479856805064	1	activation
557	ATOH1	ANKS4B	0.985648334041872	1	activation
558	ATOH1	APCS	0.441167877184066	1	activation
559	ATOH1	ATP1B2	-0.989371224236241	1	inhibition
560	ATOH1	C15orf62	0.99786616323549	1	activation
561	ATOH1	CA7	0.930253261172104	1	activation
562	ATOH1	CAPN13	0.59815664139363	1	activation
563	ATOH1	CASR	0.910416283151155	1	activation
564	ATOH1	CDH12	0.306436584602028	1	activation
565	ATOH1	CEACAM5	0.951567964072937	1	activation
566	ATOH1	CRH	0.779852996084454	1	activation
567	ATOH1	CYP2B6	0.997715201475044	1	activation
568	ATOH1	DMRTC2	0.981236403486397	1	activation
569	ATOH1	EPHX4	0.716305776459689	1	activation
570	ATOH1	FNDC5	0.997323310147927	1	activation
571	ATOH1	FOXP2	-0.314097098154676	1	inhibition
572	ATOH1	GNB5	0.996822638964468	1	activation
573	ATOH1	GPR19	0.243863854202703	1	activation
574	ATOH1	GRB7	0.984364510677957	1	activation
575	ATOH1	HAS1	0.759713323727686	1	activation
576	ATOH1	HOXA13	0.99952776613598	1	activation
577	ATOH1	JAKMIP3	0.49492362521299	1	activation
578	ATOH1	KCNC1	0.960625734099055	1	activation
579	ATOH1	KIF17	-0.10227429181702	1	inhibition
580	ATOH1	LCA5L	0.241156523232506	1	activation
581	ATOH1	LYPD4	0.861082180942597	1	activation
582	ATOH1	MPDZ	-0.885981612250725	1	inhibition
583	ATOH1	MPPED2	-0.948641390581584	1	inhibition
584	ATOH1	MS4A6E	0.382104003371703	1	activation
585	ATOH1	NLGN1	-0.171138796835869	1	inhibition
586	ATOH1	NOMO3	0.950424809076491	1	activation
587	ATOH1	PALMD	0.77891867135239	1	activation
588	ATOH1	PKLR	-0.318862960398648	1	inhibition
589	ATOH1	POTEE	-0.439030870108349	1	inhibition
590	ATOH1	PTK2B	0.894041688464198	1	activation
591	ATOH1	RFPL4B	0.974043809509119	1	activation
592	ATOH1	RGPD5	0.669175400154199	1	activation
593	ATOH1	RPTN	0.996450490375917	1	activation
594	ATOH1	RTTN	0.984466869006075	1	activation
595	ATOH1	SCN4A	0.963587974198641	1	activation
596	ATOH1	SI	0.342091227389224	1	activation
597	ATOH1	TAL2	0.998467257684182	1	activation
598	ATOH1	TBRG4	0.97288302192386	1	activation
599	ATOH1	TMCO5A	0.951567964072937	1	activation
600	ATOH1	TNN	0.995979850091081	1	activation
601	ATOH1	TPCN1	-0.111360617922457	1	inhibition
602	ATOH1	UPF2	-0.563537381534485	1	inhibition
603	ATOH8	ADRA2C	0.766546733760172	1	activation
604	ATOH8	BMP6	-0.0944877438046645	1	inhibition
605	ATOH8	CACNA1H	-0.766831186801594	1	inhibition
606	ATOH8	CHST7	0.633637687080038	1	activation
607	ATOH8	CPM	0.74974699665429	1	activation
608	ATOH8	ELN	0.721680776128633	1	activation
609	ATOH8	FAM107A	0.972542905766529	1	activation
610	ATOH8	FRMD6	0.668013578042642	1	activation
611	ATOH8	FSTL3	-0.134183402601094	1	inhibition
612	ATOH8	GIMAP6	-0.237346750700521	1	inhibition
613	ATOH8	GPIHBP1	0.996603969818885	1	activation
614	ATOH8	ID1	0.992930082388512	1	activation
615	ATOH8	IGFBP6	0.827326912955039	1	activation
616	ATOH8	IRS2	0.995111628775074	1	activation
617	ATOH8	ITGB4	0.96292250080475	1	activation
618	ATOH8	KCNH4	0.844877040215631	1	activation
619	ATOH8	LHX6	0.333251896182178	1	activation
620	ATOH8	MMP28	0.972713439963312	1	activation
621	ATOH8	MYRIP	0.202241408081333	1	activation
622	ATOH8	NOVA2	0.695406464146555	1	activation
623	ATOH8	PLLP	0.361264467144133	1	activation
624	ATOH8	PRELP	0.657482821680088	1	activation
625	ATOH8	RASL12	-0.376623887644306	1	inhibition
626	ATOH8	S1PR1	0.221088783027783	1	activation
627	ATOH8	SERPING1	0.943060417247079	1	activation
628	ATOH8	SLC6A12	0.682981717001791	1	activation
629	ATOH8	TINAGL1	0.989876500664042	1	activation
630	ATOH8	TLE2	0.994595749545662	1	activation
631	ATOH8	WFS1	0.877820409207749	1	activation
632	BACH2	IL2	0.496185812654416	1	activation
633	BACH2	SEMA4D	0.772308729746601	1	activation
634	BARHL1	ACSM1	0.991292472323553	1	activation
635	BARHL1	ALOX12	0.976678807332081	1	activation
636	BARHL1	CA14	0.834355869054254	1	activation
637	BARHL1	CNGB3	0.952130862810239	1	activation
638	BARHL1	CPNE1	0.744675203809255	1	activation
639	BARHL1	DMRTC2	0.934770787702687	1	activation
640	BARHL1	GRAP2	0.991703179715764	1	activation
641	BARHL1	HCRTR1	0.996476510765385	1	activation
642	BARHL1	KCNMB2	-0.176655123045277	1	inhibition
643	BARHL1	KCNT2	-0.212396133604323	1	inhibition
644	BARHL1	LCA5L	0.395088376560947	1	activation
645	BARHL1	NPAS2	0.207848570062003	1	activation
646	BARHL1	PLEKHG5	0.338762325950005	1	activation
647	BARHL1	PPP3R2	0.965311019010618	1	activation
648	BARHL1	PROS1	-0.0865610999830437	1	inhibition
649	BARHL1	PRSS3	0.698754748347011	1	activation
650	BARHL1	RRM1	0.482323061338678	1	activation
651	BARHL1	TANC1	0.236690259075002	1	activation
652	BARHL1	TMCO5A	0.965099679119865	1	activation
653	BARHL1	TXNRD1	-0.720761177832056	1	inhibition
654	BARHL2	AFF3	0.886737382934876	1	activation
655	BARHL2	CACNA1H	0.375099200516934	1	activation
656	BARHL2	CPNE1	0.998957817208206	1	activation
657	BARHL2	CRH	0.779852996084454	1	activation
658	BARHL2	DMRTC2	0.981236403486397	1	activation
659	BARHL2	FAM107A	0.999623704824887	1	activation
660	BARHL2	FBXO15	0.864429786670101	1	activation
661	BARHL2	FZD3	-0.437272705315557	1	inhibition
662	BARHL2	GGT1	0.790869066545622	1	activation
663	BARHL2	GREB1	0.915085700895317	1	activation
664	BARHL2	KATNAL2	0.910892542434632	1	activation
665	BARHL2	KCNC1	0.960625734099055	1	activation
666	BARHL2	LONRF2	0.322375869392182	1	activation
667	BARHL2	LPXN	0.593194836679246	1	activation
668	BARHL2	LRCH2	0.902507915553585	1	activation
669	BARHL2	NR2E1	0.961327632595151	1	activation
670	BARHL2	PCDHA10	-0.842346180522022	1	inhibition
671	BARHL2	PDE11A	0.963807431374947	1	activation
672	BARHL2	RAD17	0.999060679699258	1	activation
673	BARHL2	RILP	-0.752126957929932	1	inhibition
674	BARHL2	SLC14A1	0.976381868208847	1	activation
675	BARHL2	SPAG9	0.999226012057852	1	activation
676	BARHL2	SYCE1L	-0.521907172306437	1	inhibition
677	BARHL2	TAS2R46	0.634843339224477	1	activation
678	BARHL2	TWF1	0.913242666533341	1	activation
679	BARHL2	WDR5B	0.979729443946514	1	activation
680	BARHL2	ZDHHC3	0.974367147224909	1	activation
681	BARHL2	ZNF562	0.971322122343946	1	activation
682	BARX1	ALOX12	0.992930082388512	1	activation
683	BARX1	APBB2	-0.121928557082661	1	inhibition
684	BARX1	APCS	0.769438785419197	1	activation
685	BARX1	CCR3	-0.52715827155115	1	inhibition
686	BARX1	CPNE1	0.989737790836076	1	activation
687	BARX1	DNAH5	0.8962117327156	1	activation
688	BARX1	DNAJB14	0.879646393431379	1	activation
689	BARX1	EFCAB5	0.789058271148414	1	activation
690	BARX1	FCER1A	-0.948004802213712	1	inhibition
691	BARX1	FRMD6	-0.383440300335729	1	inhibition
692	BARX1	GPR82	-0.0523340238254906	1	inhibition
693	BARX1	HHLA2	0.984157944574259	1	activation
694	BARX1	KCNIP1	0.699866905611041	1	activation
695	BARX1	KCNT2	-0.421496050440396	1	inhibition
696	BARX1	LHX6	0.715224376398641	1	activation
697	BARX1	LYG2	0.989667782135553	1	activation
698	BARX1	MTMR7	0.995250396884675	1	activation
699	BARX1	PHYHIP	0.982298999447212	1	activation
700	BARX1	PLEKHG5	-0.277226047490156	1	inhibition
701	BARX1	PROS1	-0.869844192602025	1	inhibition
702	BARX1	RGS22	0.963807431374947	1	activation
703	BARX1	RNGTT	0.200660030606211	1	activation
704	BARX1	RRM1	-0.0670843881058549	1	inhibition
705	BARX1	SI	0.467268476288185	1	activation
706	BARX1	SIX3	0.999147100349152	1	activation
707	BARX1	SVIL	-0.0729271622495293	1	inhibition
708	BARX1	TBRG4	0.99728288563839	1	activation
709	BARX1	TPM2	0.342091227389224	1	activation
710	BARX1	ZNF281	0.999482430432929	1	activation
711	BARX1	ZNF30	0.93586040088646	1	activation
712	BARX2	ABCA13	0.965311019010618	1	activation
713	BARX2	AGR2	0.743653850226533	1	activation
714	BARX2	CA13	0.790869066545622	1	activation
715	BARX2	CAPN13	0.206235029004514	1	activation
716	BARX2	CDCP1	0.734358198995695	1	activation
717	BARX2	CEACAM5	0.99551702540586	1	activation
718	BARX2	CES3	0.456039012334793	1	activation
719	BARX2	CGN	0.790869066545622	1	activation
720	BARX2	CKMT1A	0.938342510063712	1	activation
721	BARX2	CLDN4	0.973880767917126	1	activation
722	BARX2	CLDN7	0.253967010119079	1	activation
723	BARX2	CYP2J2	0.830476601278605	1	activation
724	BARX2	DNAH3	0.928294139621666	1	activation
725	BARX2	DUOX2	-0.281706259338299	1	inhibition
726	BARX2	EPS8L2	0.837413084276236	1	activation
727	BARX2	FUT2	0.984669752420211	1	activation
728	BARX2	GJA3	-0.190408331094292	1	inhibition
729	BARX2	GJB6	-0.132376052076391	1	inhibition
730	BARX2	GRB7	0.973386099354402	1	activation
731	BARX2	HHLA2	0.974527452105226	1	activation
732	BARX2	ITGB6	0.991470733497526	1	activation
733	BARX2	KCNK5	0.680698456825922	1	activation
734	BARX2	KRT14	-0.381732768173876	1	inhibition
735	BARX2	LRRC56	0.515149487227897	1	activation
736	BARX2	MACC1	0.746710934637243	1	activation
737	BARX2	MARVELD2	0.199087822614001	1	activation
738	BARX2	MARVELD3	0.703191428388247	1	activation
739	BARX2	PRRG2	-0.460185218702048	1	inhibition
740	BARX2	PRSS3	0.978664675631841	1	activation
741	BARX2	RHBDL2	0.462270337620379	1	activation
742	BARX2	RORC	-0.414516470336023	1	inhibition
743	BARX2	SEMA4D	-0.265469488929938	1	inhibition
744	BARX2	SPINK5	0.900963651974705	1	activation
745	BARX2	WNT7B	-0.0552919023310474	1	inhibition
746	BARX2	XKRX	0.336552455188227	1	activation
747	BATF	LAMC1	0.943060417247079	1	activation
748	BATF	SLAMF1	0.448587706019072	1	activation
749	BATF2	ALG1	-0.0897934908980035	1	inhibition
750	BATF2	GLB1	0.970964496913823	1	activation
751	BATF2	HHIPL1	-0.142554139170019	1	inhibition
752	BATF2	HSD3B7	-0.196353021521773	1	inhibition
753	BATF2	IDO1	0.612951147282343	1	activation
754	BATF2	IFI44L	0.673805614895117	1	activation
755	BATF2	KCNE3	-0.268382251433148	1	inhibition
756	BATF2	NAALADL1	0.59815664139363	1	activation
757	BATF2	RAB21	-0.63323666120365	1	inhibition
758	BATF3	A4GALT	0.61172387968277	1	activation
759	BATF3	ADAMTS4	0.216054493380992	1	activation
760	BATF3	ALB	-0.0561635506820545	1	inhibition
761	BATF3	ANGPT2	-0.844957351884835	1	inhibition
762	BATF3	ANGPTL4	-0.951715422934755	1	inhibition
763	BATF3	ARG2	0.931787735359905	1	activation
764	BATF3	ARHGEF15	0.645632712379856	1	activation
765	BATF3	ARTN	-0.216217998887833	1	inhibition
766	BATF3	B4GALT5	0.981715630242983	1	activation
767	BATF3	BCAR1	-0.354745850039707	1	inhibition
768	BATF3	BEND7	-0.103007574235866	1	inhibition
769	BATF3	C4BPB	-0.730176617451995	1	inhibition
770	BATF3	C4orf47	-0.131479518774509	1	inhibition
771	BATF3	CA13	0.986207714898858	1	activation
772	BATF3	CCL11	-0.380027495830912	1	inhibition
773	BATF3	CCL19	0.798891929260562	1	activation
774	BATF3	CCL2	-0.11373149369589	1	inhibition
775	BATF3	CDC42EP5	0.542988853622259	1	activation
776	BATF3	CHGB	0.30748486349027	1	activation
777	BATF3	CILP2	-0.117773027716008	1	inhibition
778	BATF3	COL18A1	0.685257653937623	1	activation
779	BATF3	CRH	-0.613841928305731	1	inhibition
780	BATF3	CSF1	0.319151534058704	1	activation
781	BATF3	CSMD3	0.396277518282402	1	activation
782	BATF3	DNAJC6	-0.688320041565959	1	inhibition
783	BATF3	FAM89A	0.57572781641867	1	activation
784	BATF3	FCER1A	0.299157155619785	1	activation
785	BATF3	FJX1	0.605571814246275	1	activation
786	BATF3	FSTL3	-0.41277517506858	1	inhibition
787	BATF3	GNB5	-0.649026385213083	1	inhibition
788	BATF3	GPR176	0.910892542434632	1	activation
789	BATF3	GPR65	0.326702794349948	1	activation
790	BATF3	GPR84	0.98938333135399	1	activation
791	BATF3	GRAMD1C	-0.449596864310315	1	inhibition
792	BATF3	HAVCR1	0.213568507258064	1	activation
793	BATF3	HIVEP3	0.690914895004727	1	activation
794	BATF3	HLF	-0.0979640698804467	1	inhibition
795	BATF3	IL3RA	-0.722119557005824	1	inhibition
796	BATF3	JAKMIP3	0.384451358898403	1	activation
797	BATF3	KCNN4	-0.277226047490156	1	inhibition
798	BATF3	KIF26B	-0.0809891747446103	1	inhibition
799	BATF3	LAPTM4B	-0.0544321550872074	1	inhibition
800	BATF3	MAPK11	-0.906014412609276	1	inhibition
801	BATF3	OSMR	0.253967010119079	1	activation
802	BATF3	PDE11A	-0.167889344330287	1	inhibition
803	BATF3	PIP4K2A	-0.628432168134031	1	inhibition
804	BATF3	PKD2	-0.937136162623665	1	inhibition
805	BATF3	PPFIA2	-0.56695973900108	1	inhibition
806	BATF3	RAB27A	-0.19998018146659	1	inhibition
807	BATF3	RELA	-0.0931261604315738	1	inhibition
808	BATF3	RPL24	-0.19998018146659	1	inhibition
809	BATF3	SH3RF1	0.858359354581219	1	activation
810	BATF3	SLAMF1	-0.858270476705237	1	inhibition
811	BATF3	SLC12A6	-0.0958658072108523	1	inhibition
812	BATF3	SLC35F5	-0.456653864358693	1	inhibition
813	BATF3	SORCS3	0.77891867135239	1	activation
814	BATF3	SPAG9	-0.678004039883263	1	inhibition
815	BATF3	SPRED2	0.947159105633872	1	activation
816	BATF3	SPRED3	0.950424809076491	1	activation
817	BATF3	SPRY1	-0.172231997894167	1	inhibition
818	BATF3	TEAD1	0.972713439963312	1	activation
819	BATF3	TINAGL1	0.925473440792615	1	activation
820	BATF3	TLL1	-0.112146437098316	1	inhibition
821	BATF3	TMEM176A	0.321299093471539	1	activation
822	BATF3	TNFSF12-TNFSF13	0.517680800291318	1	activation
823	BATF3	TNIP2	0.260539762791806	1	activation
824	BATF3	TRIB2	-0.981433811251597	1	inhibition
825	BATF3	TSHZ3	-0.091114415475088	1	inhibition
826	BATF3	TTN	0.614177332988131	1	activation
827	BATF3	TUBB6	0.807563619915891	1	activation
828	BATF3	UBE2D1	0.566944770707277	1	activation
829	BATF3	WTAP	0.765577824261896	1	activation
830	BATF3	YTHDC2	-0.831528418499909	1	inhibition
831	BATF3	ZNF311	-0.493755450658194	1	inhibition
832	BBX	ALMS1	0.991171729370793	1	activation
833	BBX	CACNA2D1	-0.979676143263636	1	inhibition
834	BBX	CHURC1	0.540460315065539	1	activation
835	BBX	CLUAP1	-0.821076891301393	1	inhibition
836	BBX	DHX40	-0.437272705315557	1	inhibition
837	BBX	DNAJB14	0.944029886581801	1	activation
838	BBX	DYNC2H1	-0.0904519397256563	1	inhibition
839	BBX	EEF1A1	-0.172231997894167	1	inhibition
840	BBX	FBXL7	0.856291008384703	1	activation
841	BBX	FZD3	-0.385150052824746	1	inhibition
842	BBX	LRCH2	-0.234637767883662	1	inhibition
843	BBX	LSM14A	0.290964857351388	1	activation
844	BBX	MORF4L1	0.816805905705357	1	activation
845	BBX	MPDZ	-0.927296378814661	1	inhibition
846	BBX	NEK1	0.967362592724269	1	activation
847	BBX	NLGN1	-0.889244815178406	1	inhibition
848	BBX	NOTCH2	0.993592379773116	1	activation
849	BBX	NT5C2	0.969681122222485	1	activation
850	BBX	SETBP1	-0.71803117719554	1	inhibition
851	BBX	SYDE2	-0.685393100616858	1	inhibition
852	BBX	TTC21B	0.997136871310899	1	activation
853	BBX	UPF2	0.278935523465115	1	activation
854	BBX	WLS	0.309587637118821	1	activation
855	BBX	ZCCHC2	0.983306538944216	1	activation
856	BCL11B	CASS4	0.231406716152528	1	activation
857	BCL11B	CDCP1	-0.78428786859009	1	inhibition
858	BCL11B	DAPP1	-0.409297199762409	1	inhibition
859	BCL11B	DGKA	0.999607453559198	1	activation
860	BCL11B	FOXP3	0.998871599870385	1	activation
861	BCL11B	FUT2	-0.208618948565917	1	inhibition
862	BCL11B	GPR143	-0.175541789230903	1	inhibition
863	BCL11B	GPR55	0.945613981410931	1	activation
864	BCL11B	GRAMD1C	-0.970555308376824	1	inhibition
865	BCL11B	GRAP2	0.337656445773021	1	activation
866	BCL11B	IL2RB	0.981596878590705	1	activation
867	BCL11B	IL7R	0.696524517742862	1	activation
868	BCL11B	KCNN4	-0.695564605197238	1	inhibition
869	BCL11B	LRRC56	-0.872787575853245	1	inhibition
870	BCL11B	MAP3K1	-0.542838999351441	1	inhibition
871	BCL11B	MARVELD2	0.984568615177699	1	activation
872	BCL11B	MREG	-0.617106472298752	1	inhibition
873	BCL11B	PTK2B	0.203035538375243	1	activation
874	BCL11B	SEMA4D	0.795351662491934	1	activation
875	BCL11B	SLAMF1	0.454795067376179	1	activation
876	BCL11B	TMC6	0.912776779084253	1	activation
877	BCL11B	TMEM156	0.323454634090567	1	activation
878	BCL11B	TNFRSF13C	-0.112936724545821	1	inhibition
879	BCL11B	VAV1	-0.676514066007009	1	inhibition
880	BCL11B	ZAP70	-0.922787963797705	1	inhibition
881	BCL6	AHRR	-0.361429751399117	1	inhibition
882	BCL6	RNF213	-0.287739006747008	1	inhibition
883	BCL6B	A4GALT	0.293000099959006	1	activation
884	BCL6B	AADACL4	-0.854219605014265	1	inhibition
885	BCL6B	AASDHPPT	-0.958913482356199	1	inhibition
886	BCL6B	AASS	0.276961289945218	1	activation
887	BCL6B	ABCA13	-0.892424111739433	1	inhibition
888	BCL6B	ABCA5	0.885579020430962	1	activation
889	BCL6B	ABI3	-0.828729345099866	1	inhibition
890	BCL6B	ACAD10	-0.255416361247081	1	inhibition
891	BCL6B	ACAT2	-0.996135369344256	1	inhibition
892	BCL6B	ACVRL1	0.915541359350746	1	activation
893	BCL6B	ADAM15	0.207040649105707	1	activation
894	BCL6B	ADAMTS3	-0.0566038775096746	1	inhibition
895	BCL6B	ADCY4	-0.623597722591496	1	inhibition
896	BCL6B	ADPGK	0.319151534058704	1	activation
897	BCL6B	AEBP1	-0.44254980283591	1	inhibition
898	BCL6B	AFAP1L1	0.803259794763267	1	activation
899	BCL6B	AFF3	-0.599002660418604	1	inhibition
900	BCL6B	AFMID	-0.237346750700521	1	inhibition
901	BCL6B	AGAP3	-0.446071916908261	1	inhibition
902	BCL6B	AIF1	-0.846677704781865	1	inhibition
903	BCL6B	AKR1D1	-0.672020130634621	1	inhibition
904	BCL6B	ALAS2	0.278935523465115	1	activation
905	BCL6B	ALKBH3	-0.998374751097841	1	inhibition
906	BCL6B	ALOX5AP	0.999614031875198	1	activation
907	BCL6B	AMN1	-0.977328255130237	1	inhibition
908	BCL6B	ANGPT2	-0.980321341736345	1	inhibition
909	BCL6B	ANK3	0.657482821680088	1	activation
910	BCL6B	ANKAR	-0.304665613428825	1	inhibition
911	BCL6B	ANKHD1-EIF4EBP3	0.457283749259371	1	activation
912	BCL6B	ANO6	0.98183368453571	1	activation
913	BCL6B	APLNR	0.386804786936259	1	activation
914	BCL6B	AQP1	-0.792084299954693	1	inhibition
915	BCL6B	ARAP3	0.323454634090567	1	activation
916	BCL6B	ARHGAP17	0.929083300714366	1	activation
917	BCL6B	ARHGAP23	-0.98293544966948	1	inhibition
918	BCL6B	ARHGAP31	0.944985061153289	1	activation
919	BCL6B	ARHGEF15	0.991873662370251	1	activation
920	BCL6B	ARHGEF2	-0.176655123045277	1	inhibition
921	BCL6B	ARPP21	-0.974069950771371	1	inhibition
922	BCL6B	ASPM	-0.356412619553022	1	inhibition
923	BCL6B	ATAD3B	-0.190408331094292	1	inhibition
924	BCL6B	ATG9B	-0.430249733823919	1	inhibition
925	BCL6B	ATP6AP1L	0.348798996626279	1	activation
926	BCL6B	ATP8B2	-0.701284446241187	1	inhibition
927	BCL6B	AVPR2	-0.816153538657989	1	inhibition
928	BCL6B	B3GNT8	0.993987299516	1	activation
929	BCL6B	BAALC	-0.809076929737725	1	inhibition
930	BCL6B	BBS2	-0.912466753248625	1	inhibition
931	BCL6B	BCAM	-0.0630931716436494	1	inhibition
932	BCL6B	BCORL1	-0.48315844299086	1	inhibition
933	BCL6B	BMP4	-0.0951747078316576	1	inhibition
934	BCL6B	BST2	-0.758333520037405	1	inhibition
935	BCL6B	C15orf39	0.628802036517689	1	activation
936	BCL6B	C1orf109	-0.934403005390289	1	inhibition
937	BCL6B	C2CD4B	-0.221382982799918	1	inhibition
938	BCL6B	C2CD4C	-0.0986718627816843	1	inhibition
939	BCL6B	C8orf58	-0.728844909508578	1	inhibition
940	BCL6B	CA4	0.9989743017944	1	activation
941	BCL6B	CACNA1E	0.99871961521047	1	activation
942	BCL6B	CALB1	-0.234637767883662	1	inhibition
943	BCL6B	CALCOCO1	-0.583936596728229	1	inhibition
944	BCL6B	CAPS2	-0.15944461609814	1	inhibition
945	BCL6B	CARD10	-0.887297066568933	1	inhibition
946	BCL6B	CASKIN2	0.227067179611555	1	activation
947	BCL6B	CASP10	0.812643458932924	1	activation
948	BCL6B	CBFA2T3	-0.762002755749588	1	inhibition
949	BCL6B	CBLB	0.646824457340166	1	activation
