tf	target	mor	likelihood	state
550	ASH2L	CNKSR3	0.996073389398392	1	activation
551	ASH2L	BCL2L1	-0.0689949622323054	1	inhibition
552	ASH2L	KCNJ6	0.98980127022445	1	activation
553	ASH2L	TLL1	-0.973727328132616	1	inhibition
554	ASH2L	NUDT12	-0.928709754261954	1	inhibition
555	ASH2L	AKAP2	0.619595390982119	1	activation
556	ASH2L	PDE6A	-0.0528123696690236	1	inhibition
557	ASH2L	CD180	-0.403824939508289	1	inhibition
558	ASH2L	MPPED2	-0.93858207589347	1	inhibition
559	ASH2L	LAMC1	-0.0380663694133263	1	inhibition
560	ASH2L	KANK4	0.790945570817416	1	activation
561	ASH2L	TNFRSF13C	-0.0361586375660597	1	inhibition
562	ASH2L	FZD10	-0.0872323301275113	1	inhibition
563	ASH2L	SYPL2	-0.269930885455296	1	inhibition
564	ASH2L	PRDM14	-0.0346349911110842	1	inhibition
565	ASH2L	LIMCH1	-0.288503341056283	1	inhibition
566	ASH2L	NPTX1	0.248591445978813	1	activation
567	ASH2L	SP8	-0.955887620176403	1	inhibition
568	ASH2L	OSR2	-0.60888232934796	1	inhibition
569	ASH2L	TSHZ3	0.967671877177744	1	activation
570	ASH2L	SHISA3	-0.0999979845888566	1	inhibition
571	ASH2L	HOXA1	0.973256060189519	1	activation
572	ASH2L	ID4	0.790945570817416	1	activation
573	ASH2L	NTNG2	0.288997904123022	1	activation
574	ASH2L	OCLN	0.818405009597116	1	activation
575	ASH2L	SPRY1	0.949020987740883	1	activation
576	ASH2L	EYA1	-0.207810812007869	1	inhibition
577	ASH2L	CDH6	0.200071361997527	1	activation
578	ASH2L	RAB3IP	0.128700903038815	1	activation
579	ASH2L	ETV4	0.214817653475211	1	activation
580	ASH2L	A4GALT	0.217664733881774	1	activation
581	ASH2L	TTN	-0.153786097530278	1	inhibition
582	ASH2L	DNAJC6	0.471328119512552	1	activation
583	ASH2L	PIRT	0.62869918085512	1	activation
584	ASH2L	NR5A2	0.193851999948809	1	activation
585	ASH2L	FBXO15	0.176038328600146	1	activation
586	ASH2L	C9orf152	-0.193853702176046	1	inhibition
587	ASH2L	PKD2	0.118766762382556	1	activation
588	ASH2L	IQCK	0.216712828618592	1	activation
589	ASH2L	FOXH1	0.63899779389486	1	activation
590	ASH2L	MATN3	0.778595641886197	1	activation
591	ASH2L	ZNF281	0.901545317293267	1	activation
592	ASH2L	TNFSF12-TNFSF13	-0.290079890469968	1	inhibition
593	ASH2L	KCTD4	0.876031344175378	1	activation
594	ASH2L	PLEKHG5	-0.121091252698721	1	inhibition
595	ASH2L	HSD3B7	-0.215696015483214	1	inhibition
596	ASH2L	SCRN2	0.75761156195247	1	activation
597	ASH2L	PSMB3	0.144140090244448	1	activation
598	ASH2L	RPL24	0.149118626277326	1	activation
599	ASH2L	RTTN	0.18949597483942	1	activation
600	ASH2L	AURKAIP1	0.44256560549975	1	activation
601	ASH2L	SIRT6	0.259145589906867	1	activation
602	ASH2L	RPL11	0.905084103142286	1	activation
603	ASH2L	CCDC77	0.949020987740883	1	activation
604	ASH2L	MORF4L1	0.378504792851193	1	activation
605	ASH2L	CASC5	0.935207372864543	1	activation
606	ASH2L	HSPA4	0.301705175254367	1	activation
607	ASH2L	PAWR	0.667910921249435	1	activation
608	ASH2L	KLF9	-0.879990672175573	1	inhibition
609	ASH2L	UBC	0.248591445978813	1	activation
610	ASH2L	SPRED2	-0.593626658659871	1	inhibition
611	ASH2L	BCAR1	-0.0312116412929092	1	inhibition
612	ASH2L	PTK2B	0.756580780777846	1	activation
613	ASH2L	ECT2	0.418203879609247	1	activation
614	ASH2L	EEF1A1	-0.0340419000502396	1	inhibition
615	ASH2L	MTA3	-0.723934426034203	1	inhibition
616	ASH2L	THUMPD3	-0.514274002779376	1	inhibition
617	ASH2L	GPR19	-0.839872742596961	1	inhibition
618	ASH2L	GPR180	0.482346403378484	1	activation
619	ASH2L	RPS18	0.474080440164174	1	activation
620	ASH2L	RPS27A	0.764747168456836	1	activation
621	ASH2L	RELA	0.173596298509136	1	activation
622	ASH2L	VDAC1	-0.0626725430612694	1	inhibition
623	ASH2L	PPAP2A	0.193851999948809	1	activation
624	ASH2L	PRPF18	-0.205224951238655	1	inhibition
625	ASH2L	WDHD1	-0.793137403823769	1	inhibition
626	ASH2L	DHX40	0.482346403378484	1	activation
627	ASH2L	YTHDC2	-0.0331694225785058	1	inhibition
628	ASH2L	RAB21	-0.298026717052522	1	inhibition
629	ASH2L	C20orf27	-0.109330297647596	1	inhibition
630	ASH2L	CPSF1	-0.202660459300964	1	inhibition
631	ASH2L	DLEU2	0.292433146130938	1	activation
632	ASH2L	SIX5	0.955774696710077	1	activation
633	ASH2L	SLC12A6	0.351595029266449	1	activation
634	ASH2L	HIST1H4J	0.318309328175891	1	activation
635	ASH2L	GRB7	-0.30284501442848	1	inhibition
636	ASH2L	TGS1	0.434408924457463	1	activation
637	ASH2L	H3F3A	0.232287705855738	1	activation
638	ASH2L	SMNDC1	0.394226180300621	1	activation
639	ASH2L	TAL2	-0.0367847847090539	1	inhibition
640	ASH2L	DGKA	-0.985862598400597	1	inhibition
641	ASH2L	CDC42BPB	0.809853298961458	1	activation
642	ASH2L	TMEM126A	-0.26841281056715	1	inhibition
643	ASH2L	RPP30	0.124899676039796	1	activation
644	ASH2L	CCDC84	-0.0502576030042959	1	inhibition
645	ASH2L	PHOSPHO2	0.980465736144023	1	activation
646	ASH2L	PSTPIP1	-0.0404057452235387	1	inhibition
647	ASH2L	SMARCE1	-0.972235542577236	1	inhibition
648	ASH2L	TMEM106C	0.124275056031785	1	activation
649	ASH2L	ZNF213	-0.797508482188353	1	inhibition
650	ASH2L	SCNM1	0.357926908408466	1	activation
651	ASH2L	SLC4A1	0.41016347767486	1	activation
652	ASH2L	CA13	-0.719804938115829	1	inhibition
653	ASH2L	ZDHHC13	0.957269870443604	1	activation
654	ASH2L	SLC13A5	0.149118626277326	1	activation
655	ASH2L	JPH4	0.941024499639648	1	activation
656	ASH2L	CLDN11	-0.0764545338973741	1	inhibition
657	ASH2L	CDR2	-0.0502576030042959	1	inhibition
658	ASH2L	CYP46A1	-0.036470503686206	1	inhibition
659	ASH2L	GDAP1	0.570274759300413	1	activation
660	ASH2L	TTC39B	0.939363916956145	1	activation
661	ASH2L	ARHGAP42	-0.448929525796767	1	inhibition
662	ASH2L	SLC38A7	-0.193853702176046	1	inhibition
663	ASH2L	CHMP4B	-0.109330297647596	1	inhibition
664	ASH2L	ACER2	-0.943183481687446	1	inhibition
665	ASH2L	IDO1	-0.9480807525894	1	inhibition
666	ASH2L	GAS5	0.936620193848148	1	activation
667	ASH2L	SULT4A1	-0.206515213913409	1	inhibition
668	ASH2L	PLXNB3	-0.209111738300454	1	inhibition
669	ASH2L	RAD17	0.880327408117079	1	activation
670	ASH2L	FAM196B	0.558037357201163	1	activation
671	ASH2L	ITPRIPL1	-0.804977783885503	1	inhibition
672	ASH2L	FAM156A	-0.109330297647596	1	inhibition
673	ASH2L	SNHG6	-0.364995813368278	1	inhibition
674	ASH2L	C1orf146	0.820080514059739	1	activation
675	ASH2L	LYPLA2	0.332906503729244	1	activation
676	ASH2L	GPX8	0.232287705855738	1	activation
677	ASH2L	TAOK2	0.14839927847565	1	activation
678	ASXL1	NOTCH2	0.799206615189355	1	activation
679	ASXL1	PPM1H	-0.0355420882040672	1	inhibition
680	ASXL1	DUSP5	0.981399372353578	1	activation
681	ASXL1	CDK15	0.20551469302314	1	activation
682	ASXL1	S1PR1	-0.0458558198438316	1	inhibition
683	ASXL1	DLGAP2	0.504426688420944	1	activation
684	ASXL1	EYA1	-0.688249172179812	1	inhibition
685	ASXL1	ZNF281	0.878501512656306	1	activation
686	ASXL1	MORF4L1	0.637716886758563	1	activation
687	ASXL1	PRDX2	-0.799665886947334	1	inhibition
688	ASXL1	KLF9	0.920760537427353	1	activation
689	ASXL1	NT5C2	0.997134534567576	1	activation
690	ASXL1	NUDT4	-0.990909279855506	1	inhibition
691	ASXL1	PTK2B	0.281072676927084	1	activation
692	ASXL1	SLC3A2	0.999363578682283	1	activation
693	ASXL1	EEF1A1	0.339083182623567	1	activation
694	ASXL1	UBE2N	-0.354613284941324	1	inhibition
695	ASXL1	SEH1L	-0.890564180658415	1	inhibition
696	ASXL1	ZCCHC2	0.817562910491941	1	activation
697	ASXL1	SLC35F5	0.905580663944926	1	activation
698	ASXL1	TMEM70	0.840053813375218	1	activation
699	ASXL1	RELA	0.959426609602544	1	activation
700	ASXL1	TMEM179B	-0.900275097384953	1	inhibition
701	ASXL1	ODF2	0.989670215189782	1	activation
702	ASXL1	DLEU2	0.808982123602543	1	activation
703	ASXL1	SMNDC1	0.41551880595042	1	activation
704	ASXL1	NEAT1	0.34156888576493	1	activation
705	ASXL1	USP20	0.263444496415949	1	activation
706	ASXL1	SCYL1	0.523741048838154	1	activation
707	ASXL1	FUT2	0.993933675634951	1	activation
708	ASXL1	DHRS11	0.951000181802514	1	activation
709	ASXL1	GALNT4	-0.155898047786686	1	inhibition
710	ASXL1	MFSD6	0.78907765243684	1	activation
711	ASXL1	TUBB6	-0.864707537899475	1	inhibition
712	ASXL1	SERPIND1	0.523741048838154	1	activation
713	ASXL1	SNORD87	0.962367115818603	1	activation
714	ASXL1	PRRT1	-0.695614617752199	1	inhibition
715	ASXL1	CD53	0.899994644967147	1	activation
716	ASXL1	SNHG6	0.926529351988372	1	activation
717	ASXL1	SNORD4A	0.909473645920998	1	activation
718	ATF3	PMFBP1	0.994826686833549	1	activation
719	ATF3	MICA	0.787198059535661	1	activation
720	ATF3	FLNB	0.695664965020833	1	activation
721	ATF3	JAG1	0.526496345697551	1	activation
722	ATF3	GALNT2	0.386336706966489	1	activation
723	ATF3	TXNRD1	-0.949923373998086	1	inhibition
724	ATF3	CNKSR3	0.977533670670135	1	activation
725	ATF3	BCL2L1	0.308763392792559	1	activation
726	ATF3	DUSP5	0.839289092682045	1	activation
727	ATF3	AMOTL1	-0.934801248489465	1	inhibition
728	ATF3	TINAGL1	0.501665535429441	1	activation
729	ATF3	SLC1A5	0.951000181802514	1	activation
730	ATF3	TPCN1	-0.964762805777244	1	inhibition
731	ATF3	IRS2	0.34032497309446	1	activation
732	ATF3	PLOD2	-0.044342008761572	1	inhibition
733	ATF3	MYLK	0.880327408117079	1	activation
734	ATF3	STEAP3	0.895217736776835	1	activation
735	ATF3	PLAT	0.629992820013843	1	activation
736	ATF3	AKAP2	0.952371131268788	1	activation
737	ATF3	SH3PXD2B	0.84680974281027	1	activation
738	ATF3	WNT2B	0.926129861907725	1	activation
739	ATF3	CHST7	-0.163458497977748	1	inhibition
740	ATF3	TRIB2	0.475457213059412	1	activation
741	ATF3	OCLN	0.836977959742928	1	activation
742	ATF3	TPM2	0.919904930218465	1	activation
743	ATF3	SPRY1	0.485104190614939	1	activation
744	ATF3	NR4A3	0.946671074531625	1	activation
745	ATF3	PRR15	0.870967387896657	1	activation
746	ATF3	PCDHGC5	0.899473164475998	1	activation
747	ATF3	IGFBP6	0.347819830684935	1	activation
748	ATF3	MMP28	-0.118490020209224	1	inhibition
749	ATF3	LGI1	0.700362790562538	1	activation
750	ATF3	FLRT3	0.882726605012578	1	activation
751	ATF3	CLDN4	0.254890668500184	1	activation
752	ATF3	IRGM	0.430343367928144	1	activation
753	ATF3	PLEKHG5	0.241369604921513	1	activation
754	ATF3	GPR111	0.464455393855681	1	activation
755	ATF3	KCNN4	0.313517347404794	1	activation
756	ATF3	PSMB3	0.599823127872958	1	activation
757	ATF3	RPL24	0.196500151507815	1	activation
758	ATF3	ATP6V1G2	-0.946495392230967	1	inhibition
759	ATF3	RPL22L1	0.511328490115495	1	activation
760	ATF3	RPL3	-0.772530138369692	1	inhibition
761	ATF3	CASC5	0.271072370681783	1	activation
762	ATF3	USP1	0.710786015384796	1	activation
763	ATF3	UBC	0.325567106600145	1	activation
764	ATF3	ID1	0.460338089665642	1	activation
765	ATF3	SPRED2	0.131286421983798	1	activation
766	ATF3	PTK2B	0.209201274825151	1	activation
767	ATF3	SDC4	0.293583329701979	1	activation
768	ATF3	TTL	0.249634352129189	1	activation
769	ATF3	EEF1A1	0.783403879703896	1	activation
770	ATF3	SH2B3	-0.0795008536569432	1	inhibition
771	ATF3	MYC	0.618288138891582	1	activation
772	ATF3	TARS	-0.219709981396957	1	inhibition
773	ATF3	BBS5	-0.0657682456826697	1	inhibition
774	ATF3	HIST2H2AB	0.903075478118139	1	activation
775	ATF3	HIST1H4J	0.680129104187843	1	activation
776	ATF3	HIST2H4A	0.537501352801425	1	activation
777	ATF3	HIST1H4D	0.419548206048822	1	activation
778	ATF3	HIST1H2BB	0.790945570817416	1	activation
779	ATF3	HIST1H2BC	0.894675260048115	1	activation
780	ATF3	ADAMTS4	-0.0616690718035517	1	inhibition
781	ATF3	GPR84	-0.0832912314400623	1	inhibition
782	ATF3	NEAT1	0.693301276306868	1	activation
783	ATF3	LPXN	-0.930385259009205	1	inhibition
784	ATF3	CGN	-0.185310933530837	1	inhibition
785	ATF3	HSD17B8	-0.679264300417441	1	inhibition
786	ATF3	SH3BGR	0.223436536527779	1	activation
787	ATF3	UCHL5	-0.0371014961684349	1	inhibition
788	ATF3	AP4S1	-0.108526629659916	1	inhibition
789	ATF3	SCNM1	0.721000541972138	1	activation
790	ATF3	IL2	-0.917823065610298	1	inhibition
791	ATF3	FTCD	-0.0865648499730365	1	inhibition
792	ATF3	SGCA	0.602478792765697	1	activation
793	ATF3	ANG	0.749286004891917	1	activation
794	ATF3	HIST2H3C	0.482346403378484	1	activation
795	ATF3	CRHBP	0.501665535429441	1	activation
796	ATF3	IDO1	-0.0519483686677422	1	inhibition
797	ATF3	ASIP	0.867717652456629	1	activation
798	ATF3	GAS5	0.501665535429441	1	activation
799	ATF3	DIRAS3	0.337843527041908	1	activation
800	ATF3	HIST2H2AA3	0.981169930941658	1	activation
801	ATF3	GTF2IRD2B	0.512708503333164	1	activation
802	ATF3	IL7R	0.164859891665051	1	activation
803	ATF3	GTF2IRD1	0.919041283798784	1	activation
804	ATF3	MACC1	0.492002528713857	1	activation
805	ATF3	MBOAT4	-0.0906344841896188	1	inhibition
806	ATF3	ACOT2	0.501665535429441	1	activation
807	ATF3	LGSN	-0.30284501442848	1	inhibition
808	ATF3	IFNA2	-0.0377422728355172	1	inhibition
809	ATF3	CCL2	-0.807070052749649	1	inhibition
810	ATF3	LOC153684	0.752429289209577	1	activation
811	ATF3	ZNF678	-0.0801222811228585	1	inhibition
812	ATF3	SNHG6	-0.0788835048963116	1	inhibition
813	ATF3	DNAJB14	-0.230643932141835	1	inhibition
814	ATF3	FAM81B	0.426287008922227	1	activation
815	ATF3	HIST2H2BA	0.145549011907092	1	activation
816	ATF3	AQP7P3	-0.373722519359475	1	inhibition
817	ATF3	LIMS3-LOC440895	0.660473843013626	1	activation
818	ATF3	BEX1	0.173596298509136	1	activation
819	ATF3	LOC91450	0.474080440164174	1	activation
820	ATF3	FAM27B	0.89248162496031	1	activation
821	ATF3	TUBA4B	0.394226180300621	1	activation
822	ATF3	GSTM5	-0.165666971587016	1	inhibition
823	ATF3	GPX8	0.541620127194542	1	activation
824	ATF3	INGX	-0.0770557494070188	1	inhibition
825	ATF3	CCK	0.846070286871546	1	activation
826	ATF3	FAM127C	0.320719367435865	1	activation
827	ATF3	SNORA15	-0.232033989311788	1	inhibition
828	BACH1	CRH	-0.0999979845888566	1	inhibition
829	BACH1	NTSR2	0.984543582292159	1	activation
830	BACH1	SULT2A1	0.745055640412247	1	activation
831	BACH1	AFF3	0.245479518100876	1	activation
832	BACH1	MYRIP	0.173596298509136	1	activation
833	BACH1	TXNRD1	0.198279991359966	1	activation
834	BACH1	MREG	0.247551335549346	1	activation
835	BACH1	IGF1	0.197388630389772	1	activation
836	BACH1	CSF1	0.414178094702869	1	activation
837	BACH1	TPCN1	-0.0309406580003769	1	inhibition
838	BACH1	IRS2	0.788139314896713	1	activation
839	BACH1	PAH	-0.895523869199596	1	inhibition
840	BACH1	KCNC1	0.563485224855632	1	activation
841	BACH1	SEMA7A	-0.628806399908353	1	inhibition
842	BACH1	KCNJ6	-0.747815292691858	1	inhibition
843	BACH1	PLAT	-0.730722574799022	1	inhibition
844	BACH1	ANO3	-0.927427980894163	1	inhibition
845	BACH1	PDE6A	0.291285508460797	1	activation
846	BACH1	WNT2B	0.224408552033865	1	activation
847	BACH1	KCNIP1	0.146257518810927	1	activation
848	BACH1	WNT7B	-0.535827172405962	1	inhibition
849	BACH1	PTRF	-0.033748801318359	1	inhibition
850	BACH1	SIM2	-0.855213245336024	1	inhibition
851	BACH1	PTPRT	0.147682647594366	1	activation
852	BACH1	CDH22	-0.0788835048963116	1	inhibition
853	BACH1	NR2E1	0.598493198592691	1	activation
854	BACH1	OLIG2	0.746117429695016	1	activation
855	BACH1	MSX1	0.496143378639056	1	activation
856	BACH1	NTN1	0.574336739232435	1	activation
857	BACH1	PPM1E	0.624807783174773	1	activation
858	BACH1	FBN2	0.707334483320269	1	activation
859	BACH1	FRZB	-0.137653281332695	1	inhibition
860	BACH1	PRRX1	0.304048114854696	1	activation
861	BACH1	HOXA1	-0.277590516153156	1	inhibition
862	BACH1	GDF10	-0.463469341089127	1	inhibition
863	BACH1	SPRY1	-0.346041862379727	1	inhibition
864	BACH1	CDH6	-0.320818989861615	1	inhibition
865	BACH1	ATP8B1	-0.108526629659916	1	inhibition
866	BACH1	CPM	0.408827836713411	1	activation
867	BACH1	OSMR	0.63899779389486	1	activation
868	BACH1	PROS1	0.124275056031785	1	activation
869	BACH1	KCNMB2	-0.688249172179812	1	inhibition
870	BACH1	TTN	-0.211729544848612	1	inhibition
871	BACH1	DNAJC6	-0.525076406980657	1	inhibition
872	BACH1	GPA33	0.234286032945074	1	activation
873	BACH1	CLIP3	0.14839927847565	1	activation
874	BACH1	MATN3	-0.982084015003539	1	inhibition
875	BACH1	CNTN2	-0.0701003343024879	1	inhibition
876	BACH1	CADM4	0.385027296365946	1	activation
877	BACH1	CKM	-0.843398822222097	1	inhibition
878	BACH1	HSPB2	-0.82120258699021	1	inhibition
879	BACH1	KLF9	-0.0340419000502396	1	inhibition
880	BACH1	SPRED2	0.469952611639116	1	activation
881	BACH1	SLC12A6	0.496143378639056	1	activation
882	BACH1	HIST1H4F	-0.772530138369692	1	inhibition
883	BACH1	TRA2A	-0.0498425665167146	1	inhibition
884	BACH1	NEAT1	0.93229766861397	1	activation
885	BACH1	ANGPTL4	-0.205224951238655	1	inhibition
886	BACH1	GDF9	-0.0701003343024879	1	inhibition
887	BACH1	USP6NL	-0.512469257465679	1	inhibition
888	BACH1	AP4S1	-0.291660750360975	1	inhibition
889	BACH1	SLAMF1	-0.084587993471103	1	inhibition
890	BACH1	ZDHHC13	-0.358062773923035	1	inhibition
891	BACH1	GNAZ	-0.250566719525398	1	inhibition
892	BACH1	CYP46A1	-0.571171149574666	1	inhibition
893	BACH1	GDAP1	0.881532033379947	1	activation
894	BACH1	PDE7B	0.785306799132095	1	activation
895	BACH1	BHMT2	0.30758092257504	1	activation
896	BACH1	RGS7	0.934129486361398	1	activation
897	BACH1	CASR	0.58512123116558	1	activation
898	BACH1	CCR3	0.724357965979254	1	activation
899	BACH1	NOS2	0.460338089665642	1	activation
900	BACH1	IDO1	0.851908128214244	1	activation
901	BACH1	C1R	0.18949597483942	1	activation
902	BACH1	ELN	0.867059802425119	1	activation
903	BACH1	MASP1	-0.971018638538807	1	inhibition
904	BACH1	GAS2	-0.137653281332695	1	inhibition
905	BACH1	PLIN1	-0.819238154606604	1	inhibition
906	BACH1	FGFR1OP	-0.0559365384514502	1	inhibition
907	BACH1	ACSM1	0.301705175254367	1	activation
908	BACH1	GDPD2	-0.0652433041220833	1	inhibition
909	BACH1	IFNA2	-0.112593017070831	1	inhibition
910	BACH1	NR2E3	0.309948280439256	1	activation
911	BACH1	SERPINI2	-0.756683954293427	1	inhibition
912	BACH1	CLCA3P	-0.0404057452235387	1	inhibition
913	BACH1	CTAGE1	0.926926943055256	1	activation
914	BACH1	GSTM5	-0.688249172179812	1	inhibition
915	BACH1	EDA	-0.18893972141858	1	inhibition
916	BACH1	APCS	0.787198059535661	1	activation
917	BACH1	HLA-DRB6	0.990122138769563	1	activation
918	BCL11B	MOCOS	0.755547158803168	1	activation
919	BCL11B	AGBL2	0.988120878078789	1	activation
920	BCL3	LRRN3	-0.37898870880225	1	inhibition
921	BCL3	UCP3	-0.172421782907985	1	inhibition
922	BCL3	CXXC5	-0.942151997410205	1	inhibition
923	BCL3	PPAP2B	0.157211990997712	1	activation
924	BCL3	ETV3	-0.143545115532876	1	inhibition
925	BCL3	TP53INP2	0.769758016664843	1	activation
926	BCL3	LAMC1	0.351595029266449	1	activation
927	BCL3	NCS1	-0.788690964703677	1	inhibition
928	BCL3	SLC9A5	0.963017450566185	1	activation
929	BCL3	PALMD	0.177680556768651	1	activation
930	BCL3	MND1	-0.583320501652328	1	inhibition
931	BCL3	DDOST	-0.841644276909781	1	inhibition
932	BCL3	RPL22L1	-0.94839233810863	1	inhibition
933	BCL3	SDC4	0.117570132724434	1	activation
934	BCL3	SH2B3	0.816717910952694	1	activation
935	BCL3	GPR19	-0.436234393334491	1	inhibition
936	BCL3	WDHD1	0.527873457512749	1	activation
937	BCL3	CLCC1	-0.139596326427018	1	inhibition
938	BCL3	TBRG4	-0.0899453611908941	1	inhibition
939	BCL3	LSM14A	0.373317199538395	1	activation
940	BCL3	TMEM179B	0.690927844759969	1	activation
941	BCL3	ZNF496	-0.240481707709962	1	inhibition
942	BCL3	CPSF1	-0.923901862356371	1	inhibition
943	BCL3	SERF2	-0.174716590237181	1	inhibition
944	BCL3	RAB24	-0.31916577497165	1	inhibition
945	BCL3	SIX5	-0.110952017927868	1	inhibition
946	BCL3	SMNDC1	0.157211990997712	1	activation
947	BCL3	NEAT1	0.791875150264531	1	activation
948	BCL3	LPXN	0.245479518100876	1	activation
949	BCL3	CCDC84	-0.317516302120858	1	inhibition
950	BCL3	RNF25	-0.317516302120858	1	inhibition
951	BCL3	SMARCE1	0.773714798005814	1	activation
952	BCL3	GPR135	0.187773684425427	1	activation
953	BCL3	SCNM1	0.649176156400968	1	activation
954	BCL3	RORC	-0.167896993355408	1	inhibition
955	BCL3	LIME1	0.198279991359966	1	activation
956	BCL3	SLC25A29	0.676487431962768	1	activation
957	BCL3	GJB6	0.497523848610667	1	activation
958	BCL3	GAS5	-0.443484586970793	1	inhibition
959	BCL3	NRIP2	0.464455393855681	1	activation
960	BCL3	FOXP3	0.526496345697551	1	activation
961	BCL3	MYOZ1	-0.173566483882601	1	inhibition
962	BCL3	LYPLA2	-0.0404057452235387	1	inhibition
963	BCL3	KCNH4	0.236295735325953	1	activation
964	BMI1	MKRN3	0.985566805375693	1	activation
965	BMI1	CCDC157	0.50718767531033	1	activation
966	BMI1	CARD9	-0.144545428977659	1	inhibition
967	BMI1	BCHE	-0.0554805463963604	1	inhibition
968	BMI1	GRAMD2	-0.0631795634734003	1	inhibition
969	BMI1	A2M	0.17037993300444	1	activation
970	BMI1	PDE11A	0.210130130996207	1	activation
971	BMI1	ETV3	0.134576722274079	1	activation
972	BMI1	IGF1	-0.974678247590478	1	inhibition
973	BMI1	TP53INP2	-0.59533411412776	1	inhibition
974	BMI1	SEMA3C	-0.0519483686677422	1	inhibition
975	BMI1	CSMD3	-0.0764545338973741	1	inhibition
976	BMI1	PPFIA2	-0.0776609709421541	1	inhibition
977	BMI1	TLL1	-0.532249908922306	1	inhibition
