tf	target	mor	likelihood	state
508	ATF6B	WFS1	-0.363695426941372	1	inhibition
509	ATG16L2	ATG10	0.868737031236639	1	activation
510	ATG2A	ATG10	-0.38672949560838	1	inhibition
511	ATG2B	ATG10	0.805171859625887	1	activation
512	ATG4A	ATG10	-0.252518250860843	1	inhibition
513	ATG4B	ATG10	0.533198074599497	1	activation
514	ATG4B	GBP7	0.831806308305396	1	activation
515	ATG4D	ATG10	-0.792188312933232	1	inhibition
516	ATOH7	SIX3	0.982203199506935	1	activation
517	ATP13A2	DNAJC6	-0.930737722031942	1	inhibition
518	ATP1A4	ATP1B2	0.518926325902642	1	activation
519	ATP1B4	ATP1B2	-0.972934211191669	1	inhibition
520	ATP4B	ATP7B	0.615332655964097	1	activation
521	ATP7A	ATP7B	0.418002531751232	1	activation
522	ATP7B	CCDC70	-0.0517551355635612	1	inhibition
523	ATP7B	MBD4	0.466780301882455	1	activation
524	ATP7B	SCO1	0.403238357086061	1	activation
525	ATP7B	SLC31A2	-0.753554162692147	1	inhibition
526	ATP7B	COX17	0.217405706921587	1	activation
527	ATP7B	SLC30A4	0.975900562431648	1	activation
528	ATP7B	CP	0.410029335029946	1	activation
529	ATP7B	COMMD1	-0.722165275358823	1	inhibition
530	ATP7B	CLU	0.496342101547036	1	activation
531	ATP7B	ATP4B	0.615332655964097	1	activation
532	ATP7B	ATP7A	0.418002531751232	1	activation
533	ATP7B	MBD6	-0.075713497153618	1	inhibition
534	ATP7B	MTF1	-0.731606439600407	1	inhibition
535	ATP7B	SLC31A1	0.182519947688428	1	activation
536	ATP7B	GLRX	0.890500099910948	1	activation
537	ATP7B	CLCN4	-0.248077008322795	1	inhibition
538	ATP7B	SLC11A2	-0.974028533865961	1	inhibition
539	ATP7B	DCTN4	0.45270427795888	1	activation
540	ATP7B	ATP13A3	-0.270723329904381	1	inhibition
541	ATP7B	ATOX1	-0.370739558877033	1	inhibition
542	ATP7B	CCS	0.554560474249833	1	activation
543	ATP7B	XKR5	0.629028102908472	1	activation
544	ATPAF2	TMEM70	0.955712768630738	1	activation
545	ATRN	ASIP	0.91696572399375	1	activation
546	ATXN7L1	RPS27A	0.943409622775362	1	activation
547	AUH	TMEM70	0.190284501684883	1	activation
548	AURKAIP1	MRPS10	-0.0403178994061833	1	inhibition
549	AURKAIP1	MRPS35	-0.302535084579065	1	inhibition
550	AURKAIP1	MRPS34	0.683029525857384	1	activation
551	AURKAIP1	MRPL28	0.541515274674989	1	activation
552	AURKAIP1	NDUFB7	0.556927968721974	1	activation
553	AURKAIP1	AURKA	-0.986003600997601	1	inhibition
554	AURKAIP1	MRPL32	0.211925587585092	1	activation
555	AURKAIP1	MRPL27	-0.0632766096779343	1	inhibition
556	AURKAIP1	MRPL51	0.938797920901964	1	activation
557	AURKAIP1	NDUFS7	0.353786602576586	1	activation
558	AURKAIP1	MRPS7	-0.026744933988765	1	inhibition
559	AURKAIP1	MRPL34	0.194622169640178	1	activation
560	AURKAIP1	MRPL4	-0.854473711554926	1	inhibition
561	AURKAIP1	MRPS25	0.927495237495082	1	activation
562	AURKAIP1	PTCD3	-0.156949167201881	1	inhibition
563	AURKAIP1	ERAL1	0.206545453864667	1	activation
564	AURKAIP1	MRPS36	0.410029335029946	1	activation
565	AURKAIP1	MRPL53	-0.172728538042742	1	inhibition
566	AURKAIP1	MRPL44	-0.0807223262639259	1	inhibition
567	AURKAIP1	MRPS9	0.383126518393747	1	activation
568	AURKAIP1	MRPS18B	0.202763602069574	1	activation
569	AURKAIP1	MRPL15	0.981562070456204	1	activation
570	AURKAIP1	MTIF2	-0.307453632723416	1	inhibition
571	AURKAIP1	MRPL3	-0.0287585526121387	1	inhibition
572	AURKAIP1	MRPS5	-0.0475240790530851	1	inhibition
573	AURKAIP1	MRPS28	0.199032551571305	1	activation
574	AURKAIP1	MRPL49	-0.0692572189171849	1	inhibition
575	AURKAIP1	MRPS17	0.462078232694309	1	activation
576	AURKAIP1	MRPL17	-0.439214572136024	1	inhibition
577	AURKAIP1	MRPL10	-0.229360288291212	1	inhibition
578	AURKAIP1	MRPS18C	0.554560474249833	1	activation
579	AURKAIP1	MRPL33	-0.417361043746076	1	inhibition
580	AURKAIP1	MRPL16	0.292829981824448	1	activation
581	AURKAIP1	MRPL39	-0.981135348572263	1	inhibition
582	AURKAIP1	MRPL13	0.982823856152751	1	activation
583	AURKAIP1	MRPL38	0.911888345432689	1	activation
584	AURKAIP1	MRPL48	0.352720809701749	1	activation
585	AURKAIP1	MRPL11	-0.975079532285922	1	inhibition
586	AURKAIP1	MRPL46	0.191002408925562	1	activation
587	AURKAIP1	MRPS31	-0.0627556179537964	1	inhibition
588	AURKAIP1	MRPS11	0.976038827703406	1	activation
589	AURKAIP1	MRPS24	0.445703187792249	1	activation
590	AURKAIP1	MRPS23	-0.083329189626095	1	inhibition
591	AURKAIP1	GADD45GIP1	0.994677694805389	1	activation
592	AURKAIP1	MRPL54	-0.150517767502456	1	inhibition
593	AURKAIP1	MRPL40	0.664685572550067	1	activation
594	AURKAIP1	MRPL12	0.844431043129285	1	activation
595	AURKAIP1	MRPL30	0.188854720620074	1	activation
596	AURKAIP1	MRPL35	0.174996590934811	1	activation
597	AURKAIP1	MRPL43	-0.963047490374137	1	inhibition
598	AURKAIP1	MRPL20	0.524873934192686	1	activation
599	AURKAIP1	MRRF	-0.505002394585205	1	inhibition
600	AURKAIP1	MRPL52	-0.184665037379582	1	inhibition
601	AURKAIP1	MRPL37	0.649253592875737	1	activation
602	AURKAIP1	MRPL24	0.571095772692219	1	activation
603	AURKAIP1	MRPL21	-0.275381418969205	1	inhibition
604	AURKAIP1	MRPL18	0.438730050567383	1	activation
605	AURKAIP1	DAP3	-0.233602097048026	1	inhibition
606	AURKAIP1	MRPL9	-0.633673680313067	1	inhibition
607	AURKAIP1	MRPL41	-0.330863928604642	1	inhibition
608	AURKAIP1	MRPS2	-0.105188723771798	1	inhibition
609	AURKAIP1	MRPL14	0.915719966549605	1	activation
610	AURKAIP1	MRPS18A	0.339010521215698	1	activation
611	AURKAIP1	CHCHD1	0.273975085548727	1	activation
612	AURKAIP1	MRPS16	0.749395940778787	1	activation
613	AURKAIP1	MRPS15	0.424877357910458	1	activation
614	AURKAIP1	MRPL50	0.657004393114284	1	activation
615	AURKAIP1	MRPS26	-0.358440093897779	1	inhibition
616	AURKAIP1	MTIF3	-0.462993345306235	1	inhibition
617	AURKAIP1	MRPL2	0.210378211601417	1	activation
618	AURKAIP1	MRPS33	0.521305419500851	1	activation
619	AURKAIP1	MRPL19	0.277684055600469	1	activation
620	AURKAIP1	MRPL23	0.21978497133436	1	activation
621	AURKAIP1	MRPS6	-0.961048506231858	1	inhibition
622	AURKAIP1	MRPS12	0.53082026301758	1	activation
623	AURKAIP1	MRPL55	-0.0295483595622336	1	inhibition
624	AURKAIP1	MRPL47	-0.0375864440498443	1	inhibition
625	AURKAIP1	MRPS22	-0.824774890197323	1	inhibition
626	AURKAIP1	GFM1	-0.825718782993381	1	inhibition
627	AURKAIP1	MRPS14	-0.322419956617211	1	inhibition
628	AURKAIP1	MRPL36	0.874038599023976	1	activation
629	AURKAIP1	MRPS30	-0.875455781956987	1	inhibition
630	AURKAIP1	MRPS27	0.207307929974504	1	activation
631	AURKAIP1	MRPL22	0.252386303738125	1	activation
632	AURKAIP1	MRPL42	0.571095772692219	1	activation
633	AURKAIP1	MRPS21	0.399858538172966	1	activation
634	AURKAIP1	OAZ1	0.865107209625475	1	activation
635	AURKAIP1	MRM1	0.601490703943041	1	activation
636	AURKAIP1	MRPL45	-0.815091878690386	1	inhibition
637	AVEN	BCL2L1	0.387560203425884	1	activation
638	B3GALT4	GLB1	0.918602629887545	1	activation
639	B3GALT4	A4GALT	-0.738206253429912	1	inhibition
640	B3GALT6	DCN	-0.0295483595622336	1	inhibition
641	B3GALT6	GPC1	0.98780468712422	1	activation
642	B3GALT6	SDC3	-0.206226426357816	1	inhibition
643	B3GALT6	SDC4	0.630162151929903	1	activation
644	B3GAT2	DCN	-0.625499542033031	1	inhibition
645	B3GAT2	NCAN	0.547449426082167	1	activation
646	B3GAT2	GPC1	0.955231513925347	1	activation
647	B3GAT2	CHST10	-0.198434940680106	1	inhibition
648	B3GAT2	VCAN	0.288044051082309	1	activation
649	B3GAT2	GPC2	0.938159045839683	1	activation
650	B3GAT2	UGT1A6	0.892557940544446	1	activation
651	B3GAT2	UGT2B7	0.542702620942007	1	activation
652	B3GAT2	UGT1A1	0.183215813717927	1	activation
653	B3GAT2	SDC2	0.408894669475715	1	activation
654	B3GAT2	B4GALT2	0.183215813717927	1	activation
655	B3GAT2	CSPG4	0.242877763627048	1	activation
656	B3GAT2	BGN	0.181134194750409	1	activation
657	B3GAT2	BCAN	0.695694431902538	1	activation
658	B3GAT2	SDC3	-0.881587047754836	1	inhibition
659	B3GAT2	UGT1A9	0.789556976014823	1	activation
660	B3GAT2	GPC4	-0.0539918228170003	1	inhibition
661	B3GAT2	SDC4	0.253262839587905	1	activation
662	B3GAT2	UGT1A4	0.967450693922892	1	activation
663	B3GAT2	UGT1A8	0.892557940544446	1	activation
664	B3GAT2	HSPG2	0.242025509036106	1	activation
665	B3GAT2	GPC6	-0.526727383187722	1	inhibition
666	B3GAT2	GPC5	0.507033714012557	1	activation
667	B3GAT2	AGRN	0.218989839665409	1	activation
668	B3GAT2	B4GALT1	-0.0447465126803641	1	inhibition
669	B3GAT2	SDC1	0.9738872663845	1	activation
670	B3GAT2	CSPG5	0.892557940544446	1	activation
671	B3GAT2	GPC3	0.900956455738017	1	activation
672	B3GAT2	SLC35A2	0.350593926719747	1	activation
673	B3GAT2	B3GAT1	0.463252860262995	1	activation
674	B3GAT2	B4GALT3	-0.229360288291212	1	inhibition
675	B3GAT3	DCN	-0.424629763618874	1	inhibition
676	B3GAT3	GPC1	0.997730745116006	1	activation
677	B3GAT3	SDC3	-0.0347122039262425	1	inhibition
678	B3GAT3	SDC4	0.231131391165378	1	activation
679	B3GAT3	CSGALNACT1	-0.0272359832003204	1	inhibition
680	B4GALT7	DCN	-0.0733091068742522	1	inhibition
681	B4GALT7	GPC1	0.995764073599023	1	activation
682	B4GALT7	SDC3	-0.249552429328612	1	inhibition
683	B4GALT7	SDC4	0.204270240282731	1	activation
684	BAD	MAP2K1	0.229485958457548	1	activation
685	BAD	BCL2L1	-0.880919846836142	1	inhibition
686	BAD	PPP3R2	0.456214528333293	1	activation
687	BAIAP2L1	WAS	0.906098300198846	1	activation
688	BAK1	C9	0.951731245200111	1	activation
689	BAK1	VDAC1	0.405497439139731	1	activation
690	BAK1	BCL2L1	-0.0432246275338319	1	inhibition
691	BAK1	C7	0.995846851413665	1	activation
692	BANK1	CD22	0.659206270128685	1	activation
693	BANK1	BLK	0.516547285556919	1	activation
694	BANK1	FAM167A	0.758698315430234	1	activation
695	BANK1	ITPR1	0.985023672242297	1	activation
696	BANK1	SRC	0.41116511156901	1	activation
697	BANK1	MYD88	-0.479463538165416	1	inhibition
698	BANK1	LYN	-0.25400860938756	1	inhibition
699	BANK1	PLCG2	0.949355661272587	1	activation
700	BAP1	RPS27A	-0.221018797809593	1	inhibition
701	BAP1	UBC	-0.913334085508783	1	inhibition
702	BATF3	ITGAE	-0.898913146293842	1	inhibition
703	BAZ2B	MAGI1	0.416860303368411	1	activation
704	BBC3	BCL2L1	-0.269179944266604	1	inhibition
705	BBOX1	PSTPIP1	0.631295034689813	1	activation
706	BCAN	DCN	0.812284824373696	1	activation
707	BCAN	B3GAT2	0.695694431902538	1	activation
708	BCAN	GPC1	0.399858538172966	1	activation
709	BCAN	CHST7	-0.248077008322795	1	inhibition
710	BCAN	SDC3	-0.0648619762237586	1	inhibition
711	BCAN	ADAMTS4	0.511789776384908	1	activation
712	BCAN	SDC4	0.734079991777486	1	activation
713	BCAN	CSGALNACT1	0.517736792634205	1	activation
714	BCAP31	VDAC1	0.2150448311612	1	activation
715	BCAP31	BCL2L1	-0.120387898503376	1	inhibition
716	BCHE	PON1	0.88628908133013	1	activation
717	BCHE	APOE	0.952245623583519	1	activation
718	BCHE	APP	0.767787691452065	1	activation
719	BCHE	ALB	0.744666187016863	1	activation
720	BCHE	F2	-0.0372568985346468	1	inhibition
721	BCHE	GHRL	0.888410567121552	1	activation
722	BCHE	CHAT	0.997924611412658	1	activation
723	BCHE	MAOB	0.316452623392889	1	activation
724	BCHE	COLQ	0.410029335029946	1	activation
725	BCHE	PRIMA1	0.993504253354476	1	activation
726	BCHE	GPT	0.997309411191294	1	activation
727	BCHE	COCH	0.743714024578206	1	activation
728	BCKDHA	SDS	0.837506738100726	1	activation
729	BCL11A	NR2E3	-0.0375864440498443	1	inhibition
730	BCL2A1	CRH	0.781014613294323	1	activation
731	BCL2A1	BCL2L1	0.495155255812647	1	activation
732	BCL2A1	RELA	0.807563155480075	1	activation
733	BCL2L10	BCL2L1	0.711170388671234	1	activation
734	BCL3	REL	-0.960590094124346	1	inhibition
735	BCL3	RELA	-0.630415394831366	1	inhibition
736	BCL9	TLE2	-0.931136307157927	1	inhibition
737	BDH1	WDR53	-0.822873877995677	1	inhibition
738	BEND7	PGPEP1	-0.873347865329685	1	inhibition
739	BEND7	PPM1B	-0.756044549582442	1	inhibition
740	BEND7	BEND6	-0.510451525152117	1	inhibition
741	BEND7	PRPF18	-0.8080459775118	1	inhibition
742	BEND7	SNX13	-0.0428513969524702	1	inhibition
743	BEX1	NGFR	0.819214896703536	1	activation
744	BEX1	RIPK2	-0.782167712740395	1	inhibition
745	BEX1	LDB2	0.591025405279551	1	activation
746	BEX1	NHLH2	-0.25850921569399	1	inhibition
747	BEX1	NGF	0.526063353962055	1	activation
748	BEX1	LDB1	-0.3601891387352	1	inhibition
749	BEX1	TRAF6	-0.424629763618874	1	inhibition
750	BEX1	GPRASP1	0.316452623392889	1	activation
751	BHLHE41	RORC	-0.392098331966498	1	inhibition
752	BHLHE41	NPAS2	0.242877763627048	1	activation
753	BHMT2	AHCY	0.289952706772615	1	activation
754	BHMT2	DMGDH	0.996685346697901	1	activation
755	BHMT2	SDS	0.658106047145647	1	activation
756	BHMT2	MTRR	0.712187511203164	1	activation
757	BHMT2	BHMT	0.963422951966055	1	activation
758	BHMT2	MAT2A	0.696738681113705	1	activation
759	BHMT2	AHCYL2	-0.079444732991865	1	inhibition
760	BHMT2	MAT2B	-0.590195582576484	1	inhibition
761	BHMT2	TAT	-0.348005952895176	1	inhibition
762	BHMT2	MTR	0.868137389930385	1	activation
763	BHMT2	AHCYL1	-0.453841448910366	1	inhibition
764	BHMT2	CTH	0.511789776384908	1	activation
765	BHMT2	MAT1A	0.408894669475715	1	activation
766	BHMT2	MTHFR	-0.0300857331132749	1	inhibition
767	BHMT2	CBS	-0.110906199811075	1	inhibition
768	BHMT2	SDSL	0.394249629970335	1	activation
769	BHMT2	SELENBP1	-0.229360288291212	1	inhibition
770	BHMT2	IL4I1	-0.18959491954638	1	inhibition
771	BICC1	LSM14B	-0.273824093756398	1	inhibition
772	BICC1	RBM44	-0.0521958742926026	1	inhibition
773	BICC1	CNOT3	-0.929120939634385	1	inhibition
774	BICC1	PUM1	-0.119500407869949	1	inhibition
775	BICC1	LSM14A	0.930742379290814	1	activation
776	BICC1	DDX6	-0.85204582073544	1	inhibition
777	BICD2	EXD1	0.220582146721393	1	activation
778	BID	BCL2L1	-0.530327341619911	1	inhibition
779	BIK	BCL2L1	-0.708273605927789	1	inhibition
780	BIRC7	UBC	-0.390306732302303	1	inhibition
781	BLMH	NUDT12	-0.242225727529033	1	inhibition
782	BMF	BCL2L1	-0.505002394585205	1	inhibition
783	BMP1	LAMC2	0.917787604375665	1	activation
784	BMP8A	BMP8B	0.537951894676869	1	activation
785	BMPER	BMP6	0.614184477472672	1	activation
786	BMX	STAT3	-0.435563436033452	1	inhibition
787	BMX	STAP1	-0.356693840264472	1	inhibition
788	BMX	TP53	-0.828524142925397	1	inhibition
789	BMX	CASP3	-0.863830643031258	1	inhibition
790	BMX	RUFY1	-0.515889556604239	1	inhibition
791	BMX	LCK	0.57815119340059	1	activation
792	BMX	CAV1	0.501091918371537	1	activation
793	BMX	PTK2	-0.505002394585205	1	inhibition
794	BMX	FYN	0.429480232865886	1	activation
795	BMX	SRC	0.331742961744859	1	activation
796	BMX	TNFRSF1B	-0.22516572487196	1	inhibition
797	BMX	TEK	0.265744974606185	1	activation
798	BMX	MYD88	0.985202173385857	1	activation
799	BMX	ANGPT1	-0.0966863470257392	1	inhibition
800	BMX	PTPN21	-0.314067145589854	1	inhibition
801	BMX	YES1	-0.193350409077421	1	inhibition
802	BOD1	SKA2	-0.597033759186361	1	inhibition
803	BOLL	STRA8	-0.138244621307099	1	inhibition
804	BOLL	CDC25A	-0.0751062337968498	1	inhibition
805	BOLL	PUM2	-0.557082791521901	1	inhibition
806	BOLL	UBA5	0.482120449973656	1	activation
807	BOLL	CDC20B	-0.152639600531385	1	inhibition
808	BOLL	DDX4	-0.289600649329019	1	inhibition
809	BOLL	DAZAP2	0.218196751584348	1	activation
810	BOLL	CPEB1	-0.173897207947745	1	inhibition
811	BPI	LBP	0.27305274231931	1	activation
812	BPI	PRTN3	-0.102812090308735	1	inhibition
813	BRDT	SMARCE1	-0.275381418969205	1	inhibition
814	BRIP1	RPS27A	0.876340248036574	1	activation
815	BRIP1	UBC	-0.0930113871309066	1	inhibition
816	BRMS1	MTA3	0.197554328188501	1	activation
817	BRMS1	RELA	0.964616998681226	1	activation
818	BRPF3	TTN	0.62675655083721	1	activation
819	BRS3	KCNE3	-0.372506905264457	1	inhibition
820	BRSK1	CDR2	-0.182233342175302	1	inhibition
821	BSCL2	PLIN1	-0.294419438373541	1	inhibition
822	BSG	ATP1B2	0.999760961920381	1	activation
823	BSG	SLC3A2	-0.99547714590753	1	inhibition
824	BUB3	RRM1	-0.0237442187721776	1	inhibition
825	BUB3	MORF4L1	0.673374483518902	1	activation
826	BUB3	CDC20	0.421435410216897	1	activation
827	BUB3	UBE2D1	0.279550257686029	1	activation
828	BUB3	CDC26	0.621058048619155	1	activation
829	BVES	VAMP3	0.529631177100023	1	activation
830	BVES	HCN4	0.996900078877149	1	activation
831	BVES	TJP1	-0.618893144594286	1	inhibition
832	BVES	CAV3	0.645911372627368	1	activation
833	BVES	NDRG4	0.606119714752925	1	activation
834	BVES	DYSF	0.800328429967359	1	activation
835	BVES	KCNK2	0.716237259855207	1	activation
836	BZW2	TSPAN13	0.199774703317819	1	activation
837	C10orf120	LYPD4	-0.718047490371795	1	inhibition
838	C2orf49	TSEN2	-0.843689462960275	1	inhibition
839	C2orf49	TSEN54	0.445703187792249	1	activation
840	C2orf49	TSEN15	-0.142248873151217	1	inhibition
841	C2orf49	DDX1	-0.636916563381709	1	inhibition
842	C2orf49	FAM98B	0.69360070083171	1	activation
843	C2orf49	TSEN34	-0.0807223262639259	1	inhibition
844	C2orf49	ZBTB8OS	-0.0350215326255527	1	inhibition
845	C4BPA	C4BPB	0.812284824373696	1	activation
846	C4BPA	WAS	0.226219601089629	1	activation
847	C4BPA	PROS1	0.296692864138105	1	activation
848	C4BPA	PRH2	0.293792869325189	1	activation
849	C4BPA	RELA	-0.0627556179537964	1	inhibition
850	C4BPB	C4BPA	0.812284824373696	1	activation
851	C4BPB	PROS1	-0.786668633308663	1	inhibition
852	C4BPB	CFI	-0.0353333308323103	1	inhibition
853	C4BPB	C4A	0.249768796038603	1	activation
854	C4orf47	CCDC113	0.432942220350375	1	activation
855	C4orf47	IQCD	0.399858538172966	1	activation
856	C4orf47	CCDC96	0.715227647765367	1	activation
857	C4orf47	C7orf31	0.889980698126805	1	activation
858	C5AR1	C3	0.742759802952353	1	activation
859	CA2	SLC4A1	-0.969011114159553	1	inhibition
860	CA4	CA14	-0.605509137234252	1	inhibition
861	CA7	CYP24A1	0.57815119340059	1	activation
862	CA7	DECR1	-0.0306319156248229	1	inhibition
863	CA7	CALB2	0.833960790665142	1	activation
864	CA7	C14orf119	0.809934147920178	1	activation
865	CA7	OSGIN2	-0.986976656233767	1	inhibition
866	CAB39	PRKAG3	0.414579005713742	1	activation
867	CAB39L	PRKAG3	0.365611488582559	1	activation
868	CABP4	NR2E3	0.956426058057603	1	activation
869	CABYR	ODF2	0.67768166396641	1	activation
870	CACHD1	CACNG1	-0.0922903344832862	1	inhibition
871	CACHD1	CACNA1H	-0.212869259220235	1	inhibition
872	CACNA1B	CACNG1	0.441051171878981	1	activation
873	CACNA1B	GNB5	0.277684055600469	1	activation
874	CACNA1B	CACNA1H	0.343199966653843	1	activation
875	CACNA1B	CACNA2D1	0.292829981824448	1	activation
876	CACNA1B	CATSPER4	0.655901318045732	1	activation
877	CACNA1C	KCNQ1	-0.0233108012795616	1	inhibition
878	CACNA1C	CACNG1	0.212702336327865	1	activation
879	CACNA1C	GNB5	0.985726010467083	1	activation
880	CACNA1C	CACNA1H	0.856336574101195	1	activation
881	CACNA1C	CACNA2D1	-0.542870443648732	1	inhibition
882	CACNA1C	CAMK2A	0.287092592690748	1	activation
883	CACNA1C	CATSPER4	0.567560427128543	1	activation
884	CACNA1D	CACNG1	0.340055416314565	1	activation
885	CACNA1D	GNB5	0.205785014063629	1	activation
886	CACNA1D	CACNA1H	-0.103599435070934	1	inhibition
887	CACNA1D	GNAI1	0.823733326652987	1	activation
888	CACNA1D	CACNA2D1	-0.0887537945612433	1	inhibition
889	CACNA1D	CAMK2A	-0.0295483595622336	1	inhibition
890	CACNA1D	CATSPER4	0.460904218190108	1	activation
891	CACNA1E	CACNG1	0.651475009404563	1	activation
892	CACNA1E	HSPA4	0.390899177833114	1	activation
893	CACNA1E	CACNA1H	-0.198434940680106	1	inhibition
894	CACNA1E	CACNA2D1	0.895086079391876	1	activation
895	CACNA1E	CATSPER4	0.56402044829101	1	activation
896	CACNA1F	CACNG1	0.190284501684883	1	activation
897	CACNA1F	GNB5	0.802760277319242	1	activation
898	CACNA1F	CACNA1H	0.837506738100726	1	activation
899	CACNA1F	CACNA2D1	-0.155863523626116	1	inhibition
900	CACNA1F	CATSPER4	0.659206270128685	1	activation
901	CACNA1F	ELFN1	-0.751044457038061	1	inhibition
902	CACNA1G	CACNA1H	-0.245141247857656	1	inhibition
903	CACNA1G	CACNA2D1	-0.656039509615529	1	inhibition
904	CACNA1H	CACNG3	0.662498253450423	1	activation
905	CACNA1H	STX1A	0.738922425618159	1	activation
906	CACNA1H	CACNG1	0.436412307084153	1	activation
907	CACNA1H	USP5	0.428328087972369	1	activation
908	CACNA1H	CACNG6	0.349532851095823	1	activation
909	CACNA1H	CATSPERB	-0.0530872122528368	1	inhibition
910	CACNA1H	CACNG4	0.345304487335245	1	activation
911	CACNA1H	TRPC5	0.689392535329188	1	activation
912	CACNA1H	CACNA1C	0.856336574101195	1	activation
913	CACNA1H	CACNG8	-0.212869259220235	1	inhibition
914	CACNA1H	CATSPER3	0.314443855611777	1	activation
915	CACNA1H	KCNMA1	-0.050883424968557	1	inhibition
916	CACNA1H	CACNA1D	-0.103599435070934	1	inhibition
917	CACNA1H	CACHD1	-0.212869259220235	1	inhibition
918	CACNA1H	CACNG2	0.329681718830143	1	activation
919	CACNA1H	CACNB3	-0.132399376259162	1	inhibition
920	CACNA1H	GNB2	-0.230768995284466	1	inhibition
921	CACNA1H	CATSPER1	-0.909795588389431	1	inhibition
922	CACNA1H	CACNB2	0.865107209625475	1	activation
923	CACNA1H	SCN4B	-0.14530887934048	1	inhibition
924	CACNA1H	STAC3	0.539139898614684	1	activation
925	CACNA1H	KCND2	-0.227956831041377	1	inhibition
926	CACNA1H	GNG2	0.710151406001117	1	activation
927	CACNA1H	CAV3	-0.129548669593841	1	inhibition
928	CACNA1H	ESR2	0.93653655152439	1	activation
929	CACNA1H	CACNA2D1	-0.92788446472272	1	inhibition
930	CACNA1H	CACNA1G	-0.245141247857656	1	inhibition
931	CACNA1H	RYR1	0.724245387116853	1	activation
932	CACNA1H	CACNA1S	0.227848694192495	1	activation
933	CACNA1H	CACNA1E	-0.198434940680106	1	inhibition
934	CACNA1H	CACNA1B	0.343199966653843	1	activation
935	CACNA1H	CACNA1F	0.837506738100726	1	activation
936	CACNA1H	TRPC4	0.253262839587905	1	activation
937	CACNA1H	CATSPER2	-0.0544491524284464	1	inhibition
938	CACNA1H	CACNA2D4	0.710151406001117	1	activation
939	CACNA1H	CACNG7	0.424877357910458	1	activation
940	CACNA1H	SCN3B	0.662498253450423	1	activation
941	CACNA1H	CACNB1	0.961564255004107	1	activation
942	CACNA1H	HSPA2	0.456214528333293	1	activation
