tf	target	mor	likelihood	state
534	CTCF	HEBP2	0.713557623227071	1	activation
535	CTCF	HMCN1	0.522518119820263	1	activation
536	CTCF	HS1BP3	0.617545066607	1	activation
537	CTCF	HSPA5	0.841192087833738	1	activation
538	CTCF	IGF2	0.312514080018208	1	activation
539	CTCF	IL19	0.758415673279195	1	activation
540	CTCF	IPO13	0.595811458289582	1	activation
541	CTCF	IRAK2	-0.247692315298685	1	inhibition
542	CTCF	KSR1	0.857253144427737	1	activation
543	CTCF	LPIN3	-0.162280779880082	1	inhibition
544	CTCF	LRRC59	0.919015317613189	1	activation
545	CTCF	MB	0.965993538245963	1	activation
546	CTCF	MCM10	0.463462045321165	1	activation
547	CTCF	MEG3	-0.224121534322486	1	inhibition
548	CTCF	MMP10	-0.315199774574004	1	inhibition
549	CTCF	MRPL17	0.839951899684699	1	activation
550	CTCF	MYC	-0.926763979238137	1	inhibition
551	CTCF	MYD88	0.626741251798499	1	activation
552	CTCF	NBN	0.970726479633279	1	activation
553	CTCF	NES	0.665613192054641	1	activation
554	CTCF	NF1	0.988677832597228	1	activation
555	CTCF	NFE2L2	0.684841089249875	1	activation
556	CTCF	NPC1	-0.105036998134247	1	inhibition
557	CTCF	PAGE4	0.958991001870912	1	activation
558	CTCF	PBXIP1	-0.690866050725628	1	inhibition
559	CTCF	PLXNB3	-0.673143729562878	1	inhibition
560	CTCF	PMPCB	0.987729728508641	1	activation
561	CTCF	POMT2	0.417940684218578	1	activation
562	CTCF	POU1F1	-0.385400978799855	1	inhibition
563	CTCF	PPARD	0.320005367786847	1	activation
564	CTCF	PPRC1	0.951484804821418	1	activation
565	CTCF	PRNT	0.937143546754924	1	activation
566	CTCF	PRSS35	-0.373609511818824	1	inhibition
567	CTCF	PTPRG	0.876733574811287	1	activation
568	CTCF	RAD21	-0.486701781659059	1	inhibition
569	CTCF	RARRES1	-0.143837623317373	1	inhibition
570	CTCF	RBL2	0.824520409526877	1	activation
571	CTCF	RBM39	0.987229301271285	1	activation
572	CTCF	RBMS3	0.994218634396922	1	activation
573	CTCF	RPL39L	-0.150669739274986	1	inhibition
574	CTCF	RPP30	-0.263761578793431	1	inhibition
575	CTCF	S100Z	0.914915018813008	1	activation
576	CTCF	SIX5	0.971629848651358	1	activation
577	CTCF	SLC6A4	0.903286961959937	1	activation
578	CTCF	STAB2	0.319064118673082	1	activation
579	CTCF	TBC1D14	0.936549889629987	1	activation
580	CTCF	TERT	0.943098642813707	1	activation
581	CTCF	TMBIM6	0.926053105464948	1	activation
582	CTCF	TNFRSF18	0.292384598199845	1	activation
583	CTCF	TRAPPC6A	0.502091026169175	1	activation
584	CTCF	TRO	0.925030982282972	1	activation
585	CTCF	TSFM	0.981012305205922	1	activation
586	CTCF	TSPAN16	-0.364838664290718	1	inhibition
587	CTCF	TYSND1	0.8080690056438	1	activation
588	CTCF	WT1	0.940041957193256	1	activation
589	CTCF	ZNF20	0.505317337345358	1	activation
590	CTCF	ZNF462	0.404406085547332	1	activation
591	CTCF	ZNF613	0.667559090068245	1	activation
592	CTCF	ZNF763	0.828473637173946	1	activation
593	CTCF	ZNF804B	0.369697877418398	1	activation
594	CTCF	ZNHIT2	0.354758203515816	1	activation
595	E2F1	ABCA1	0.75013081000932	1	activation
596	E2F1	ACSL1	-0.354692742187411	1	inhibition
597	E2F1	ACTR2	0.412719946001179	1	activation
598	E2F1	ADH6	-0.827398685882935	1	inhibition
599	E2F1	AK3	0.968519369809751	1	activation
600	E2F1	ALOX5AP	0.295087623679248	1	activation
601	E2F1	AMPD3	0.517145152588992	1	activation
602	E2F1	ANKRD16	0.437932313071094	1	activation
603	E2F1	APAF1	-0.247692315298685	1	inhibition
604	E2F1	AR	-0.0792219630502659	1	inhibition
605	E2F1	ARHGEF17	0.738253551751589	1	activation
606	E2F1	ARL10	-0.21958024471201	1	inhibition
607	E2F1	ARMC8	0.304194144965801	1	activation
608	E2F1	ASCC2	0.732195424107235	1	activation
609	E2F1	ASF1B	0.99989832278787	1	activation
610	E2F1	ATAD2	-0.727918612148634	1	inhibition
611	E2F1	ATG10	-0.111767998298572	1	inhibition
612	E2F1	ATM	-0.996134002295613	1	inhibition
613	E2F1	AURKA	-0.832194902421664	1	inhibition
614	E2F1	AXIN2	-0.908226006352069	1	inhibition
615	E2F1	B4GALT1	-0.541123995619724	1	inhibition
616	E2F1	BBC3	-0.0722151509695285	1	inhibition
617	E2F1	BCL2	0.516070220846499	1	activation
618	E2F1	BDH1	0.993664066481065	1	activation
619	E2F1	BHLHE40	0.371708344636408	1	activation
620	E2F1	BIN1	-0.741420080514949	1	inhibition
621	E2F1	BIRC5	0.997704764603821	1	activation
622	E2F1	BLVRA	0.987082979707602	1	activation
623	E2F1	BMI1	-0.77306795736106	1	inhibition
624	E2F1	BMP4	0.293284106043546	1	activation
625	E2F1	BNIP3	0.666586763961217	1	activation
626	E2F1	BRCA1	0.992542138487216	1	activation
627	E2F1	BRD2	-0.970489920051809	1	inhibition
628	E2F1	CASP7	-0.872415169160111	1	inhibition
629	E2F1	CASR	-0.37507758852864	1	inhibition
630	E2F1	CBS	0.398204535337724	1	activation
631	E2F1	CBX5	0.712653189208909	1	activation
632	E2F1	CCDC7	-0.0998908485167004	1	inhibition
633	E2F1	CCNA2	0.997223388096052	1	activation
634	E2F1	CCND1	-0.608195629999104	1	inhibition
635	E2F1	CCND3	-0.129323623213978	1	inhibition
636	E2F1	CCNE1	0.999876487705009	1	activation
637	E2F1	CCNE2	0.999264977284566	1	activation
638	E2F1	CD2AP	-0.982966478732611	1	inhibition
639	E2F1	CD72	-0.703154564538136	1	inhibition
640	E2F1	CDAN1	-0.454699443837594	1	inhibition
641	E2F1	CDC25A	0.999578924683676	1	activation
642	E2F1	CDC45	0.999883274190079	1	activation
643	E2F1	CDC6	0.998557698086071	1	activation
644	E2F1	CDCA4	0.999450333371807	1	activation
645	E2F1	CDCA7	0.982611529883903	1	activation
646	E2F1	CDH20	-0.0840215616897786	1	inhibition
647	E2F1	CDH5	0.609308853351745	1	activation
648	E2F1	CDK1	-0.771052071456933	1	inhibition
649	E2F1	CDKN1A	0.748453809694319	1	activation
650	E2F1	CDKN1C	-0.315199774574004	1	inhibition
651	E2F1	CDKN2A	0.861770813001828	1	activation
652	E2F1	CDKN2C	0.785308810785142	1	activation
653	E2F1	CDT1	0.999851480866935	1	activation
654	E2F1	CELF1	-0.304281457429918	1	inhibition
655	E2F1	CHKA	0.621641655359123	1	activation
656	E2F1	CLASP2	-0.0746548386585408	1	inhibition
657	E2F1	CLDN23	0.434761031191991	1	activation
658	E2F1	CLDN5	0.760868330374259	1	activation
659	E2F1	CNIH4	-0.134828084032136	1	inhibition
660	E2F1	COQ2	-0.665369102895618	1	inhibition
661	E2F1	COX15	0.506392782598688	1	activation
662	E2F1	CSRNP3	-0.133237345900486	1	inhibition
663	E2F1	CTNNBIP1	0.891804385726111	1	activation
664	E2F1	CTNND2	-0.323501452419848	1	inhibition
665	E2F1	CUL5	-0.580954925085199	1	inhibition
666	E2F1	CUX1	-0.155950032026631	1	inhibition
667	E2F1	DAPK2	-0.524610467806235	1	inhibition
668	E2F1	DBF4	0.944443630054839	1	activation
669	E2F1	DCC	0.541822620690439	1	activation
670	E2F1	DCLRE1C	-0.882079692032776	1	inhibition
671	E2F1	DDIT4	0.590585816240085	1	activation
672	E2F1	DGKI	0.945500028758392	1	activation
673	E2F1	DHFR	-0.971764279406721	1	inhibition
674	E2F1	DIRAS2	0.452793594392009	1	activation
675	E2F1	DIRAS3	0.803078118588277	1	activation
676	E2F1	DNMT1	0.972796022643501	1	activation
677	E2F1	DPF2	-0.743623767932952	1	inhibition
678	E2F1	DRAM1	-0.71156788060911	1	inhibition
679	E2F1	DTL	0.999954326527692	1	activation
680	E2F1	DUSP1	0.758415673279195	1	activation
681	E2F1	DUSP4	-0.557487365642387	1	inhibition
682	E2F1	DYNC1I2	-0.337539760381218	1	inhibition
683	E2F1	E2F3	-0.077163887999606	1	inhibition
684	E2F1	E2F6	0.430540771644255	1	activation
685	E2F1	ECT2	-0.2688199492263	1	inhibition
686	E2F1	EGF	0.69705116005945	1	activation
687	E2F1	EGFR	0.821849491357467	1	activation
688	E2F1	EIF3A	0.48274637978689	1	activation
689	E2F1	ENPEP	0.966683891650882	1	activation
690	E2F1	ERCC1	0.800187192940912	1	activation
691	E2F1	ERCC8	-0.29754882988995	1	inhibition
692	E2F1	ETV4	-0.744720603254179	1	inhibition
693	E2F1	EYA2	-0.39729129512652	1	inhibition
694	E2F1	FAM184A	-0.551556486733905	1	inhibition
695	E2F1	FANCA	0.998716950746382	1	activation
696	E2F1	FANCD2	0.995286010721602	1	activation
697	E2F1	FBXO43	-0.0856744136502307	1	inhibition
698	E2F1	FBXO5	0.95380651515456	1	activation
699	E2F1	FGFR1	-0.361929972631154	1	inhibition
700	E2F1	FH	0.851451827501712	1	activation
701	E2F1	FHIT	0.808774894177583	1	activation
702	E2F1	FLT1	-0.0761518594766267	1	inhibition
703	E2F1	FOXA2	0.505317337345358	1	activation
704	E2F1	FOXM1	0.997205240729135	1	activation
705	E2F1	GALC	-0.372143184521433	1	inhibition
706	E2F1	GATA3	-0.985494923131446	1	inhibition
707	E2F1	GINS3	0.998596735026733	1	activation
708	E2F1	GMNN	0.990926763178423	1	activation
709	E2F1	GNL3	0.636866463620695	1	activation
710	E2F1	GPR158	0.512844910732854	1	activation
711	E2F1	GRIK5	0.788340803952805	1	activation
712	E2F1	H19	-0.950088657891359	1	inhibition
713	E2F1	HAT1	0.846686376983117	1	activation
714	E2F1	HBA2	0.59997867144829	1	activation
715	E2F1	HELLS	0.995654479160579	1	activation
716	E2F1	HERPUD1	0.341049214424255	1	activation
717	E2F1	HFE	0.628774322259177	1	activation
718	E2F1	HIC1	0.644891628356399	1	activation
719	E2F1	HIVEP1	-0.970652109652737	1	inhibition
720	E2F1	HMGA1	0.9704197706728	1	activation
721	E2F1	HOXB9	-0.961222020607665	1	inhibition
722	E2F1	HSPA5	0.902439931754604	1	activation
723	E2F1	HSPD1	0.891342033365352	1	activation
724	E2F1	IER3	0.709930870140955	1	activation
725	E2F1	IFT80	-0.33048997662827	1	inhibition
726	E2F1	IL12RB1	-0.592515080007011	1	inhibition
727	E2F1	IL1B	0.348854109678863	1	activation
728	E2F1	IQCK	0.490264993223709	1	activation
729	E2F1	IRF3	-0.367754949655705	1	inhibition
730	E2F1	IRF4	-0.483655507570638	1	inhibition
731	E2F1	ISYNA1	-0.0913801928320011	1	inhibition
732	E2F1	ITGAL	-0.987378688969947	1	inhibition
733	E2F1	JPH2	0.64088764417058	1	activation
734	E2F1	JUN	0.768134508699875	1	activation
735	E2F1	KCNG4	0.434761031191991	1	activation
736	E2F1	KCNJ16	-0.463841260196508	1	inhibition
737	E2F1	KCNJ2	-0.135628888616745	1	inhibition
738	E2F1	KCNK10	-0.253804780159652	1	inhibition
739	E2F1	KDM4C	-0.993405041086849	1	inhibition
740	E2F1	KDR	0.911827465489046	1	activation
741	E2F1	KIF23	0.999529202096326	1	activation
742	E2F1	KIF24	0.999562923145141	1	activation
743	E2F1	KIF2C	0.998921752765077	1	activation
744	E2F1	KIR3DL1	-0.939934775917151	1	inhibition
745	E2F1	KLF10	-0.0787031655136454	1	inhibition
746	E2F1	KRT75	0.411678011436463	1	activation
747	E2F1	LINGO1	0.891804385726111	1	activation
748	E2F1	LMO1	0.896788040297671	1	activation
749	E2F1	LYPLAL1	0.394087209968921	1	activation
750	E2F1	MAP1LC3A	0.327584133686787	1	activation
751	E2F1	MAP1LC3B	0.826504990734571	1	activation
752	E2F1	MAP2K6	-0.887226975979629	1	inhibition
753	E2F1	MAP3K14	0.52036930714238	1	activation
754	E2F1	MAP3K5	-0.7512313720524	1	inhibition
755	E2F1	MAPK1	-0.856622640773627	1	inhibition
756	E2F1	MAPK8	-0.793427469951217	1	inhibition
757	E2F1	MCM10	0.999651043875926	1	activation
758	E2F1	MCM5	0.999811671400362	1	activation
759	E2F1	MCM6	0.999632111222314	1	activation
760	E2F1	MCM7	0.996978791023072	1	activation
761	E2F1	MCM8	0.99322700799649	1	activation
762	E2F1	MCM9	0.393060078369004	1	activation
763	E2F1	MCPH1	-0.926383907318385	1	inhibition
764	E2F1	MDM2	-0.848114301615806	1	inhibition
765	E2F1	MEFV	-0.495832653623134	1	inhibition
766	E2F1	MEIS1	-0.215097670517233	1	inhibition
767	E2F1	MEMO1	0.943369834604631	1	activation
768	E2F1	MIPEP	0.850270867650308	1	activation
769	E2F1	MPPED2	0.511769665694364	1	activation
770	E2F1	MPST	0.94881571306806	1	activation
771	E2F1	MRAS	0.849677790639711	1	activation
772	E2F1	MT1G	0.967529527687934	1	activation
773	E2F1	MT1X	-0.19776142705756	1	inhibition
774	E2F1	MUC4	-0.179408311919329	1	inhibition
775	E2F1	MXI1	0.410636833118052	1	activation
776	E2F1	MYB	0.511769665694364	1	activation
777	E2F1	MYBL2	-0.987081471279991	1	inhibition
778	E2F1	MYC	0.764114794451211	1	activation
779	E2F1	MYCN	-0.127018413523667	1	inhibition
780	E2F1	MYH10	0.608275442130423	1	activation
781	E2F1	NCOA3	-0.998057073020613	1	inhibition
782	E2F1	NDUFAB1	0.979617468248962	1	activation
783	E2F1	NEK4	0.768134508699875	1	activation
784	E2F1	NELL2	-0.85312835697342	1	inhibition
785	E2F1	NLRP5	0.769730403520432	1	activation
786	E2F1	NOL9	0.394087209968921	1	activation
787	E2F1	NPAT	-0.894309298455561	1	inhibition
788	E2F1	NTNG2	0.396144127935628	1	activation
789	E2F1	OCA2	-0.517063736802774	1	inhibition
790	E2F1	OSR1	0.726059190809543	1	activation
791	E2F1	PAX2	0.459190030782606	1	activation
792	E2F1	PCBD2	0.816422507135083	1	activation
793	E2F1	PCNA	0.999754516497827	1	activation
794	E2F1	PCSK6	-0.633257039408129	1	inhibition
795	E2F1	PDK4	-0.217331593513104	1	inhibition
796	E2F1	PDPN	0.452793594392009	1	activation
797	E2F1	PDXK	0.542892662028215	1	activation
798	E2F1	PEG3	0.434761031191991	1	activation
799	E2F1	PHLDB1	-0.115260341742185	1	inhibition
800	E2F1	PIGU	0.505317337345358	1	activation
801	E2F1	PIK3R5	-0.856622640773627	1	inhibition
802	E2F1	PLAUR	0.967361923821185	1	activation
803	E2F1	PLEKHB1	-0.975830295988833	1	inhibition
804	E2F1	PLEKHF2	-0.931543298731429	1	inhibition
805	E2F1	PLK1	-0.780017999375635	1	inhibition
806	E2F1	PLK4	0.998158304830823	1	activation
807	E2F1	PNRC2	0.432649714117352	1	activation
808	E2F1	POLA1	0.950286783949361	1	activation
809	E2F1	POLA2	0.997482900372022	1	activation
810	E2F1	POLD1	0.999797898778882	1	activation
811	E2F1	POLE2	0.996451882859849	1	activation
812	E2F1	POLR3A	0.414806052130308	1	activation
813	E2F1	POU2AF1	-0.831403298261979	1	inhibition
814	E2F1	PPARG	0.392033841690672	1	activation
815	E2F1	PPP1R13B	-0.980030800306951	1	inhibition
816	E2F1	PPP2R2D	-0.245271532144415	1	inhibition
817	E2F1	PRDM1	-0.294876085399716	1	inhibition
818	E2F1	PRIM2	0.968192409920491	1	activation
819	E2F1	PRKDC	0.997627685039333	1	activation
820	E2F1	PTPRO	0.680083212773971	1	activation
821	E2F1	RAB40C	0.648877973397526	1	activation
822	E2F1	RACGAP1	0.998634791687654	1	activation
823	E2F1	RAD18	0.973080862015101	1	activation
824	E2F1	RAD51	0.378777563933396	1	activation
825	E2F1	RALGDS	-0.993242486420814	1	inhibition
826	E2F1	RASGEF1B	-0.320723786466201	1	inhibition
827	E2F1	RASGRP1	-0.935360831042115	1	inhibition
828	E2F1	RASSF8	0.46880977059702	1	activation
829	E2F1	RB1	-0.817467203276723	1	inhibition
830	E2F1	RBM38	-0.991801499374398	1	inhibition
831	E2F1	RELA	-0.653512726302325	1	inhibition
832	E2F1	RFC2	0.541822620690439	1	activation
833	E2F1	RNF128	0.846082878777925	1	activation
834	E2F1	RRM1	-0.848839393441781	1	inhibition
835	E2F1	RRM2	0.999629329443994	1	activation
836	E2F1	RRP1B	0.962350577584734	1	activation
837	E2F1	RTN4	0.550373632135226	1	activation
838	E2F1	RXRG	-0.33612503195975	1	inhibition
839	E2F1	SAFB	-0.829009873377685	1	inhibition
840	E2F1	SCARF1	0.444289547194215	1	activation
841	E2F1	SCN8A	0.644891628356399	1	activation
842	E2F1	SEPHS1	0.889476986772079	1	activation
843	E2F1	SERPINE1	-0.89948365458044	1	inhibition
844	E2F1	SEZ6L2	-0.97569505804507	1	inhibition
845	E2F1	SIAH1	0.589538552470049	1	activation
846	E2F1	SKP2	-0.179408311919329	1	inhibition
847	E2F1	SLC14A2	0.762494962362545	1	activation
848	E2F1	SLC35F3	0.811580699433747	1	activation
849	E2F1	SLC6A19	0.69705116005945	1	activation
850	E2F1	SMARCA5	0.466669714234115	1	activation
851	E2F1	SNTB2	0.826504990734571	1	activation
852	E2F1	SOCS2	0.376752696232133	1	activation
853	E2F1	SP110	-0.971919900058989	1	inhibition
854	E2F1	SP3	-0.982272979941285	1	inhibition
855	E2F1	SPOCK1	0.339110320491624	1	activation
856	E2F1	SSTR1	0.70352677491307	1	activation
857	E2F1	ST13	0.377764628034172	1	activation
858	E2F1	STAM	-0.895886127867739	1	inhibition
859	E2F1	STX11	-0.0949516911740901	1	inhibition
860	E2F1	SUCLG1	0.641890269803014	1	activation
861	E2F1	SYNE2	-0.945374819687722	1	inhibition
862	E2F1	TAF5L	-0.26628418538962	1	inhibition
863	E2F1	TBC1D16	0.726940529936671	1	activation
864	E2F1	TERT	-0.744720603254179	1	inhibition
865	E2F1	TGFB2	-0.684605059418767	1	inhibition
866	E2F1	THBS1	0.308802050621565	1	activation
867	E2F1	THOC5	-0.111767998298572	1	inhibition
868	E2F1	TK1	0.927730885596473	1	activation
869	E2F1	TMBIM1	-0.137241398897496	1	inhibition
870	E2F1	TMCO5A	0.691444985490789	1	activation
871	E2F1	TMEM132A	0.583240712759563	1	activation
872	E2F1	TMEM47	0.768134508699875	1	activation
873	E2F1	TNFSF11	0.434761031191991	1	activation
874	E2F1	TOP1	0.557836136005694	1	activation
875	E2F1	TOP2A	0.608275442130423	1	activation
876	E2F1	TOR1B	0.819150196489572	1	activation
877	E2F1	TP53	0.299622482744751	1	activation
878	E2F1	TP53BP2	-0.854534723094212	1	inhibition
879	E2F1	TP73	0.565277173482845	1	activation
880	E2F1	TRERF1	0.354758203515816	1	activation
881	E2F1	TRIT1	0.99961800447165	1	activation
882	E2F1	TRPM2	0.899863021409806	1	activation
883	E2F1	TSNARE1	-0.255037557931492	1	inhibition
884	E2F1	TXNDC15	0.9602053467858	1	activation
885	E2F1	TYMS	0.849677790639711	1	activation
886	E2F1	UBN1	0.561027954542903	1	activation
887	E2F1	UBP1	-0.931543298731429	1	inhibition
888	E2F1	UHRF1	0.999664004934465	1	activation
889	E2F1	ULK1	-0.324894129169561	1	inhibition
890	E2F1	UTRN	-0.845184345888749	1	inhibition
891	E2F1	VCP	-0.48517877821283	1	inhibition
892	E2F1	VEGFA	0.92330139786365	1	activation
893	E2F1	WDR25	-0.973136264218703	1	inhibition
894	E2F1	WWOX	0.344941894201476	1	activation
895	E2F1	XRCC1	-0.226414067005588	1	inhibition
896	E2F1	YME1L1	-0.989096614331285	1	inhibition
897	E2F1	ZEB1	0.837450471972511	1	activation
898	E2F1	ZMYM2	-0.694585525504575	1	inhibition
899	E2F1	ZNF292	0.378777563933396	1	activation
900	E2F1	ZNF350	-0.329087285692751	1	inhibition
901	E2F1	ZNF616	0.449601097016248	1	activation
902	E2F1	ZNF654	-0.951917173191883	1	inhibition
903	E2F2	ASF1B	0.995014397559274	1	activation
904	E2F2	CDC6	0.981115981240207	1	activation
905	E2F2	CDCA4	0.912995839439455	1	activation
906	E2F2	CDCA7	0.289695127876187	1	activation
907	E2F2	CDT1	0.880271637319319	1	activation
908	E2F2	E2F1	0.981927337553792	1	activation
909	E2F2	MAP3K5	-0.547093411166895	1	inhibition
910	E2F2	MCM10	0.980908120715149	1	activation
911	E2F2	MCM5	0.836820723313787	1	activation
912	E2F2	MCM6	0.732195424107235	1	activation
913	E2F2	MCM7	0.442168374578568	1	activation
914	E2F2	MYCN	-0.652181280408181	1	inhibition
915	E2F2	PLK1	-0.83376884149499	1	inhibition
916	E2F2	PLK4	0.987445981719319	1	activation
917	E2F3	AURKA	0.72869848887886	1	activation
918	E2F3	CDC6	0.402335575403749	1	activation
919	E2F3	CDKN1A	-0.391334613106349	1	inhibition
920	E2F3	CDKN2A	0.963477650117634	1	activation
921	E2F3	E2F1	-0.077163887999606	1	inhibition
922	E2F3	MAP3K5	-0.105695060257163	1	inhibition
923	E2F3	MCM5	0.862327860223907	1	activation
924	E2F3	MCM6	0.72429181248478	1	activation
925	E2F3	MCM7	0.899863021409806	1	activation
926	E2F3	MYCN	0.992631064002114	1	activation
927	E2F3	PLK1	0.601018560106984	1	activation
928	E2F3	TP53BP2	0.550373632135226	1	activation
929	E2F3	TP73	0.991396182936797	1	activation
930	E2F4	ACTG1	-0.103730791455078	1	inhibition
931	E2F4	ACTR5	-0.165050374020296	1	inhibition
932	E2F4	ADARB1	-0.0845695339421195	1	inhibition
933	E2F4	AKR7A2	-0.077163887999606	1	inhibition
934	E2F4	ALDH5A1	0.710839808205638	1	activation
935	E2F4	ANLN	0.787585436712137	1	activation
936	E2F4	APRT	-0.182382084175695	1	inhibition
937	E2F4	ASF1B	0.922247874273982	1	activation
938	E2F4	AURKB	0.973222290199853	1	activation
939	E2F4	BACH1	-0.992949029309374	1	inhibition
940	E2F4	BARD1	-0.778049012466275	1	inhibition
941	E2F4	BCL11A	-0.131661061274076	1	inhibition
942	E2F4	BIRC5	0.897674197284403	1	activation
943	E2F4	BRCA1	0.467739587231757	1	activation
944	E2F4	BUB3	0.88853504276672	1	activation
945	E2F4	CALM1	0.4284342702389	1	activation
946	E2F4	CALR	-0.373609511818824	1	inhibition
947	E2F4	CAV1	-0.33612503195975	1	inhibition
948	E2F4	CBX5	-0.416789119496962	1	inhibition
949	E2F4	CCNA2	0.99301940709751	1	activation
950	E2F4	CCNB1	-0.128551648025737	1	inhibition
951	E2F4	CCND1	0.971181286429557	1	activation
952	E2F4	CDC25A	0.604133502794303	1	activation
953	E2F4	CDC25C	0.979394949652862	1	activation
954	E2F4	CDC37L1	-0.669269593223242	1	inhibition
955	E2F4	CDC45	0.719846133523061	1	activation
956	E2F4	CDC6	0.82781919131812	1	activation
957	E2F4	CDCA4	0.815736146773612	1	activation
958	E2F4	CDCA7	-0.258756254210602	1	inhibition
959	E2F4	CDK1	-0.942107492552731	1	inhibition
960	E2F4	CDK2	-0.111079754560572	1	inhibition
961	E2F4	CDKN2C	0.664638380524141	1	activation
962	E2F4	CDT1	0.716261846600255	1	activation
963	E2F4	CENPE	0.890412643010379	1	activation
964	E2F4	CENPO	0.671435814154015	1	activation
965	E2F4	CHEK1	0.48059974752939	1	activation
966	E2F4	CIB2	0.473093431531047	1	activation
967	E2F4	CKS2	0.645889885413823	1	activation
968	E2F4	CREG1	0.911041468783452	1	activation
969	E2F4	CSE1L	0.288801668991167	1	activation
970	E2F4	CTH	0.584292008618808	1	activation
971	E2F4	CUTC	-0.649510104405173	1	inhibition
972	E2F4	CUX1	-0.880908007884773	1	inhibition
973	E2F4	CYP27B1	-0.235728751016528	1	inhibition
974	E2F4	DBF4	0.425279239790273	1	activation
975	E2F4	DDX11	0.667559090068245	1	activation
976	E2F4	DERL2	-0.635992201648914	1	inhibition
977	E2F4	DHFR	-0.181387040443032	1	inhibition
978	E2F4	DHPS	0.400268371514545	1	activation
979	E2F4	DIRAS3	0.403370421050158	1	activation
